gene_id,gene_name,gene_id_base,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id_diff,dysregulation
ENSG00000226009.3,KCNIP2-AS1,ENSG00000226009,68.3316342021187,0.67804462058129,0.378284944553029,1.79241767441326,0.0730660856994168,0.20631081686398,ENSG00000226009.3,Not significantly dysregulated
ENSG00000267365.2,KCNJ2-AS1,ENSG00000267365,12.396070073631,0.162418509104828,0.76854522028159,0.211332404156152,0.832627899017333,0.924323057347819,ENSG00000267365.2,Not significantly dysregulated
ENSG00000157542.11,KCNJ6,ENSG00000157542,11.2152883914117,-0.925984151047813,0.773002391942437,-1.19790593237487,0.230953640001148,0.455296623639986,ENSG00000157542.11,Not significantly dysregulated
ENSG00000244558.6,KCNK15-AS1,ENSG00000244558,11.4825171071803,0.977783518887071,0.67439835404446,1.44986047641304,0.147097430860653,0.337052247386995,ENSG00000244558.6,Not significantly dysregulated
ENSG00000225652.2,KCNMA1-AS3,ENSG00000225652,331.382551952432,0.339714316455307,0.193747565540776,1.75338624517484,0.0795357304120761,0.219570681202151,ENSG00000225652.2,Not significantly dysregulated
ENSG00000104783.15,KCNN4,ENSG00000104783,1389.64857279948,0.830969984846128,0.160504493305447,5.17723814288959,2.25194691653424e-07,3.09619636390235e-06,ENSG00000104783.15,Minimally changed
ENSG00000269821.1,KCNQ1OT1,ENSG00000269821,13654.8405445062,1.17568149231867,0.160785274550199,7.31212168283244,2.62956811406216e-13,7.589768295443209e-12,ENSG00000269821.1,Up-regulated
ENSG00000174943.11,KCTD13,ENSG00000174943,1201.49197277138,0.318334115330396,0.149545030702554,2.12868400798663,0.033280412815157,0.115024784147958,ENSG00000174943.11,Not significantly dysregulated
ENSG00000183775.11,KCTD16,ENSG00000183775,7.35296871881591,-2.32417195827508,0.985120712502702,-2.35927630875867,0.0183106163873492,0.0717449890979355,ENSG00000183775.11,Not significantly dysregulated
ENSG00000180901.11,KCTD2,ENSG00000180901,2075.21168110985,-0.299958957948717,0.140197125511647,-2.13955141272706,0.0323910367783668,0.112519762276295,ENSG00000180901.11,Not significantly dysregulated
ENSG00000188997.8,KCTD21,ENSG00000188997,270.66329613082,-0.360834973939048,0.267239625770177,-1.35023005251983,0.176942201156086,0.382234086130147,ENSG00000188997.8,Not significantly dysregulated
ENSG00000243335.10,KCTD7,ENSG00000243335,1058.52187767813,-0.0889269341441127,0.165554792917688,-0.537145029611592,0.591167438604252,0.783143222601596,ENSG00000243335.10,Not significantly dysregulated
ENSG00000104756.16,KCTD9,ENSG00000104756,2575.06127170362,-1.17618385359836,0.142373247451091,-8.26127010976842,1.44130518733903e-16,5.35822983844992e-15,ENSG00000104756.16,Down-regulated
ENSG00000175707.10,KDF1,ENSG00000175707,7.27628742298978,0.653591283899141,0.885260883766597,0.738303584722109,0.460329988632961,0.684052253892027,ENSG00000175707.10,Not significantly dysregulated
ENSG00000089094.20,KDM2B,ENSG00000089094,2192.2991899629,-0.0149321344251761,0.136784175235047,-0.109165657500344,0.913071098822099,0.964234915102371,ENSG00000089094.20,Not significantly dysregulated
ENSG00000120733.14,KDM3B,ENSG00000120733,6069.19394178218,-0.312603984879962,0.139493569643178,-2.24099208070735,0.0250265879867734,0.0918827968294108,ENSG00000120733.14,Not significantly dysregulated
ENSG00000066135.13,KDM4A,ENSG00000066135,1415.93944398229,0.280451857867095,0.165519996443589,1.69436843821269,0.0901952930996687,0.240269118203736,ENSG00000066135.13,Not significantly dysregulated
ENSG00000127663.15,KDM4B,ENSG00000127663,4836.48979932616,0.139330466105914,0.139934657549594,0.995682331637782,0.319404517413745,0.555040604941358,ENSG00000127663.15,Not significantly dysregulated
ENSG00000260231.2,KDM7A-DT,ENSG00000260231,137.638215718227,-0.0121691057505436,0.265953074439967,-0.0457565898652188,0.963504258814823,0.984962976755381,ENSG00000260231.2,Not significantly dysregulated
ENSG00000088247.19,KHSRP,ENSG00000088247,11944.8491880949,-0.21926031669192,0.202235135072154,-1.08418508294165,0.278282744280658,0.510870047633635,ENSG00000088247.19,Not significantly dysregulated
ENSG00000170871.12,KIAA0232,ENSG00000170871,2846.82705353439,-0.372747527658867,0.153610671415979,-2.42657312947656,0.0152421781037764,0.0618942082146091,ENSG00000170871.12,Not significantly dysregulated
ENSG00000137261.15,KIAA0319,ENSG00000137261,220.542699166641,0.91583845615567,0.236191189758019,3.87753013604766,0.0001055222601652,0.0008704938002815,ENSG00000137261.15,Minimally changed
ENSG00000122203.15,KIAA1191,ENSG00000122203,3215.47904472815,-0.459630889977362,0.149010270162427,-3.08455846349615,0.0020385454030959,0.0116439644283907,ENSG00000122203.15,Minimally changed
ENSG00000250423.3,KIAA1210,ENSG00000250423,2.31623324205846,1.11652267967966,1.68540452299923,0.66246569559026,0.507672812803,0.722418472211014,ENSG00000250423.3,Not significantly dysregulated
ENSG00000232586.1,KIAA1614-AS1,ENSG00000232586,39.589970039861,-0.566530494878346,0.39699763322574,-1.42703746184856,0.153569096849524,0.347140822931666,ENSG00000232586.1,Not significantly dysregulated
ENSG00000197077.14,KIAA1671,ENSG00000197077,3347.45559595499,0.600007104051317,0.165085236769219,3.63452914260345,0.0002784887785365,0.002074811654582,ENSG00000197077.14,Minimally changed
ENSG00000183354.12,KIAA2026,ENSG00000183354,2102.10765016436,-0.314409579483326,0.201005423784812,-1.56418455563627,0.117774233130287,0.289830917288026,ENSG00000183354.12,Not significantly dysregulated
ENSG00000138160.7,KIF11,ENSG00000138160,4899.43803011061,-0.10940223376482,0.155401414484061,-0.70399767034322,0.481434224419461,0.701301973763371,ENSG00000138160.7,Not significantly dysregulated
ENSG00000121621.7,KIF18A,ENSG00000121621,1846.63312493867,-0.223709783919031,0.155893810286259,-1.43501389508824,0.15128313808257,0.343470719536172,ENSG00000121621.7,Not significantly dysregulated
ENSG00000186185.14,KIF18B,ENSG00000186185,5507.46114677739,0.493958941466942,0.146934923483348,3.36175314728988,0.000774493279431,0.0050212844930589,ENSG00000186185.14,Minimally changed
ENSG00000138182.15,KIF20B,ENSG00000138182,3057.11795606241,-0.186834708782618,0.148904139071675,-1.25473146648183,0.209576258796622,0.427655583977452,ENSG00000138182.15,Not significantly dysregulated
ENSG00000139116.19,KIF21A,ENSG00000139116,1044.69329999287,-0.285006859877222,0.148187272998238,-1.92328837767742,0.054443843386586,0.16648847932896,ENSG00000139116.19,Not significantly dysregulated
ENSG00000186638.17,KIF24,ENSG00000186638,1582.96264099088,-0.418731645689462,0.186821721980266,-2.24134346504789,0.0250038355378033,0.091835796708143,ENSG00000186638.17,Not significantly dysregulated
ENSG00000229921.7,KIF25-AS1,ENSG00000229921,1.73615114869434,1.8889849783019,1.8920375860611,0.998386603003191,0.318091927405013,0.553743355280745,ENSG00000229921.7,Not significantly dysregulated
ENSG00000165115.15,KIF27,ENSG00000165115,202.965120124668,-0.310505651145091,0.235641140011866,-1.31770560577603,0.187602217266601,0.397060168135181,ENSG00000165115.15,Not significantly dysregulated
ENSG00000068796.19,KIF2A,ENSG00000068796,4003.99163540305,-0.116873062862668,0.136893770306226,-0.853750047217104,0.393243497567064,0.6258666504068,ENSG00000068796.19,Not significantly dysregulated
ENSG00000131437.16,KIF3A,ENSG00000131437,1633.70631348409,-0.142629912456482,0.169581717233838,-0.84106892407398,0.400309323126838,0.631890491504089,ENSG00000131437.16,Not significantly dysregulated
ENSG00000168280.18,KIF5C,ENSG00000168280,1187.83462262485,0.16578855237477,0.163027316434593,1.01693725935362,0.309183277045388,0.544292315470078,ENSG00000168280.18,Not significantly dysregulated
ENSG00000166813.17,KIF7,ENSG00000166813,2244.65645597451,0.458631997198749,0.162882538443895,2.81572230872817,0.004866771278165,0.0241968657918841,ENSG00000166813.17,Minimally changed
ENSG00000198954.9,KIFBP,ENSG00000198954,2503.58334689903,-0.142110282144092,0.141435001651104,-1.00477449347831,0.315005448462994,0.550707574136194,ENSG00000198954.9,Not significantly dysregulated
ENSG00000237649.8,KIFC1,ENSG00000237649,3100.19107179268,0.0661844436067809,0.160941690277044,0.411232437616702,0.680902105112435,0.840614583579738,ENSG00000237649.8,Not significantly dysregulated
ENSG00000167702.13,KIFC2,ENSG00000167702,2976.41068309913,0.734271096449853,0.286780780304469,2.56039158436731,0.0104554280163684,0.0455586143357243,ENSG00000167702.13,Minimally changed
ENSG00000140859.16,KIFC3,ENSG00000140859,3945.80497548729,-0.27385083050183,0.146841469920301,-1.86494204021837,0.0621895288334577,0.183208734052823,ENSG00000140859.16,Not significantly dysregulated
ENSG00000257271.1,KIRREL3-AS1,ENSG00000257271,13.6347034370939,-0.0439983241417736,0.612583731681131,-0.071824179889707,0.942741829743454,0.975853742047262,ENSG00000257271.1,Not significantly dysregulated
ENSG00000218109.6,KIRREL3-AS3,ENSG00000218109,9.18977044245459,-0.593941394236422,0.729725358317693,-0.813924564175339,0.415688167519803,0.644960467034886,ENSG00000218109.6,Not significantly dysregulated
ENSG00000170498.10,KISS1,ENSG00000170498,34.7479963680757,5.18451950026543,0.773104187589416,6.70610712435935,1.9988500934942598e-11,4.80400716480691e-10,ENSG00000170498.10,Up-regulated
ENSG00000088970.16,KIZ,ENSG00000088970,762.088569067914,-0.91424385026274,0.216399649080217,-4.22479358977075,2.39159880197653e-05,0.0002286668256248,ENSG00000088970.16,Minimally changed
ENSG00000169926.11,KLF13,ENSG00000169926,2631.83224487627,-0.0023696419608632,0.161597557880893,-0.0146638475973119,0.98830036169411,0.995527618213812,ENSG00000169926.11,Not significantly dysregulated
ENSG00000109787.13,KLF3,ENSG00000109787,2504.5668055772,-0.570913189532291,0.167248938237549,-3.41355344642849,0.0006412158019991,0.0042797184137769,ENSG00000109787.13,Minimally changed
ENSG00000237892.1,KLF7-IT1,ENSG00000237892,91.2810379518868,-1.0457623843548,0.297977172173211,-3.50953858890543,0.0004488849170226,0.0031444090316524,ENSG00000237892.1,Down-regulated
ENSG00000124702.19,KLHDC3,ENSG00000124702,2339.3872203471,-0.0223278079057388,0.134218279364797,-0.166354448972284,0.867878018848468,0.942788323493154,ENSG00000124702.19,Not significantly dysregulated
ENSG00000179023.9,KLHDC7A,ENSG00000179023,67.3218202488307,2.99261274618498,0.455462490931038,6.57049220467661,5.0149209706847494e-11,1.1520275205587902e-09,ENSG00000179023.9,Up-regulated
ENSG00000162755.14,KLHDC9,ENSG00000162755,36.7116947479361,-0.0797393684553275,0.406071832893533,-0.196367642363006,0.844322420838252,0.93062581403121,ENSG00000162755.14,Not significantly dysregulated
ENSG00000178502.6,KLHL11,ENSG00000178502,2485.24321808459,0.014908333415465,0.171893606956226,0.0867300051435974,0.93088612561984,0.972206756256033,ENSG00000178502.6,Not significantly dysregulated
ENSG00000167487.12,KLHL26,ENSG00000167487,809.088545946406,-0.735447903246359,0.162990556018259,-4.51221175761846,6.41550884169531e-06,6.8967654164247e-05,ENSG00000167487.12,Minimally changed
ENSG00000146021.15,KLHL3,ENSG00000146021,239.324552388448,0.0477157290984757,0.211642096361848,0.225454812245365,0.821625475022696,0.918708938548988,ENSG00000146021.15,Not significantly dysregulated
ENSG00000168427.9,KLHL30,ENSG00000168427,29.5551492833996,1.4829888751479,0.486378090518806,3.04904539093453,0.0022956979269451,0.0128874672553388,ENSG00000168427.9,Up-regulated
ENSG00000157119.12,KLHL40,ENSG00000157119,3.43988606042566,1.75166693831942,1.30956464636598,1.33759485885653,0.181028541276799,0.387658775437921,ENSG00000157119.12,Not significantly dysregulated
ENSG00000242522.1,KLHL6-AS1,ENSG00000242522,,,,,,,,Not in differential expression data
ENSG00000167751.13,KLK2,ENSG00000167751,,,,,,,,Not in differential expression data
ENSG00000290915.1,KLKP1,ENSG00000290915,1.81813578100919,0.445476907554647,1.63516774845203,0.272434988995086,0.785287572422427,0.899974071607358,ENSG00000290915.1,Not significantly dysregulated
ENSG00000118058.24,KMT2A,ENSG00000118058,6992.21410897779,-0.333825249450896,0.187712056898686,-1.77839002441421,0.0753398199238735,0.21102009046356,ENSG00000118058.24,Not significantly dysregulated
ENSG00000272333.8,KMT2B,ENSG00000272333,4923.83712950832,-0.121432238188447,0.143654166608061,-0.84530954483038,0.397938033267423,0.630064372275821,ENSG00000272333.8,Not significantly dysregulated
ENSG00000133247.14,KMT5C,ENSG00000133247,608.463379030052,0.691614675890335,0.214032671893217,3.23135094176364,0.0012320656615439,0.0075446686682939,ENSG00000133247.14,Minimally changed
ENSG00000137812.21,KNL1,ENSG00000137812,3340.1345116338,-0.444630086384662,0.154251231084218,-2.88250591751779,0.0039452572556048,0.0202845566640542,ENSG00000137812.21,Minimally changed
ENSG00000182481.10,KPNA2,ENSG00000182481,13165.5077195777,0.0934672691154079,0.174248258941964,0.53640288679463,0.591680136713142,0.783537170885283,ENSG00000182481.10,Not significantly dysregulated
ENSG00000186432.10,KPNA4,ENSG00000186432,5968.35990320871,-0.570487434220036,0.131769870972144,-4.32942242419464,1.49500921646024e-05,0.0001489602165582,ENSG00000186432.10,Minimally changed
ENSG00000108424.11,KPNB1,ENSG00000108424,22975.2368767787,-0.253585640095575,0.13590838688462,-1.86585718444924,0.0620613492137443,0.182918703997971,ENSG00000108424.11,Not significantly dysregulated
ENSG00000263766.6,KPNB1-DT,ENSG00000263766,104.490482178057,0.0832161229552631,0.277496644769661,0.299881546403336,0.764267510744237,0.889096506054715,ENSG00000263766.6,Not significantly dysregulated
ENSG00000203786.7,KPRP,ENSG00000203786,,,,,,,,Not in differential expression data
ENSG00000133703.14,KRAS,ENSG00000133703,1760.45990098596,-0.374909357413278,0.141545600547574,-2.6486825161851,0.008080620310163,0.0368413213992811,ENSG00000133703.14,Minimally changed
ENSG00000129347.21,KRI1,ENSG00000129347,1431.56840781023,0.440328072413467,0.141473563240219,3.11244067321468,0.0018554730310969,0.0107496300087845,ENSG00000129347.21,Minimally changed
ENSG00000171401.15,KRT13,ENSG00000171401,257.743033113935,0.538659932220193,0.298119467036329,1.8068593023298,0.0707842194908904,0.201688040037489,ENSG00000171401.15,Not significantly dysregulated
ENSG00000214417.4,KRT18P13,ENSG00000214417,,,,,,,,Not in differential expression data
ENSG00000187686.4,KRT18P59,ENSG00000187686,17.9851868459418,0.757187209857402,0.590734151413976,1.28177321058044,0.199922214380504,0.414811626914944,ENSG00000187686.4,Not significantly dysregulated
ENSG00000171345.13,KRT19,ENSG00000171345,76.4733643048798,3.8975383882102,0.398005421238725,9.79267663259401,1.21048241179809e-22,6.91736357800905e-21,ENSG00000171345.13,Up-regulated
ENSG00000171431.4,KRT20,ENSG00000171431,12.375826412362,0.663009870300679,0.67750281803379,0.978608284205855,0.327773564456612,0.563712504331717,ENSG00000171431.4,Not significantly dysregulated
ENSG00000213424.9,KRT222,ENSG00000213424,,,,,,,,Not in differential expression data
ENSG00000229028.4,KRT223P,ENSG00000229028,,,,,,,,Not in differential expression data
ENSG00000108244.17,KRT23,ENSG00000108244,18.1448441613483,-0.34236536577139,0.541475599762219,-0.63228216732524,0.527202514025197,0.736368066884381,ENSG00000108244.17,Not significantly dysregulated
ENSG00000204897.7,KRT25,ENSG00000204897,,,,,,,,Not in differential expression data
ENSG00000171360.4,KRT38,ENSG00000171360,20.1636499083139,7.58550207267739,1.28059382069802,5.92342548439185,3.15303636456203e-09,5.75086415188597e-08,ENSG00000171360.4,Up-regulated
ENSG00000214514.9,KRT42P,ENSG00000214514,,,,,,,,Not in differential expression data
ENSG00000236473.1,KRT43P,ENSG00000236473,6.19729656059805,3.87618535524646,1.32874770933538,2.91717180621538,0.0035322115240964,0.0185514411073656,ENSG00000236473.1,Up-regulated
ENSG00000135480.17,KRT7,ENSG00000135480,137.860956547781,1.15445159046603,0.335683379414794,3.43910858046835,0.0005836330965876,0.0039366708192268,ENSG00000135480.17,Up-regulated
ENSG00000257671.1,KRT7-AS,ENSG00000257671,39.9090169074616,0.528841942756421,0.371842370856032,1.42222076935169,0.154962171206879,0.34936994700581,ENSG00000257671.1,Not significantly dysregulated
ENSG00000170454.6,KRT75,ENSG00000170454,5.14346143782044,5.65306008741205,1.50928633474208,3.74551863174332,0.0001800214852352,0.001403817733195,ENSG00000170454.6,Up-regulated
ENSG00000167767.14,KRT80,ENSG00000167767,9943.78375117888,0.982877859367907,0.186688221834567,5.26480915458544,1.40335060854888e-07,1.99561213656357e-06,ENSG00000167767.14,Minimally changed
ENSG00000170442.12,KRT86,ENSG00000170442,136.800234004848,1.77417415249439,0.259148619106918,6.84616479381052,7.58560927731932e-12,1.89594009533866e-10,ENSG00000170442.12,Up-regulated
ENSG00000135477.12,KRT87P,ENSG00000135477,3.66599854005393,1.87616531352074,1.25971035120827,1.48936246472944,0.136391947088221,0.320887882757093,ENSG00000135477.12,Not significantly dysregulated
ENSG00000290966.1,KRT87P,ENSG00000290966,12.8672991124558,0.507401050338719,0.686461613350348,0.739154295696585,0.459813310119362,0.683765081827446,ENSG00000290966.1,Not significantly dysregulated
ENSG00000241416.1,KRT8P13,ENSG00000241416,,,,,,,,Not in differential expression data
ENSG00000239829.1,KRT8P25,ENSG00000239829,,,,,,,,Not in differential expression data
ENSG00000213538.5,KRT8P41,ENSG00000213538,11.1104815749998,0.618945925306175,0.671649010692742,0.921531805232306,0.35677284387198,0.591289366870247,ENSG00000213538.5,Not significantly dysregulated
ENSG00000220378.3,KRT8P42,ENSG00000220378,5.44785396360516,1.00521666636185,1.11450784283282,0.90193772329751,0.367089950820209,0.601299757043033,ENSG00000220378.3,Not significantly dysregulated
ENSG00000259470.2,KRT8P9,ENSG00000259470,26.7351343863082,0.669850245827871,0.471516546594206,1.42062935153865,0.155424540893226,0.350006243617053,ENSG00000259470.2,Not significantly dysregulated
