gene_id,gene_name,gene_id_base,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id_diff,dysregulation
ENSG00000263676.1,MIR4632,ENSG00000263676,,,,,,,,Not in differential expression data
ENSG00000284427.1,MIR4647,ENSG00000284427,,,,,,,,Not in differential expression data
ENSG00000264309.1,MIR4694,ENSG00000264309,5.2456546810162,0.547061782637822,0.983717790557973,0.55611658942096,0.578131154996533,0.774590415484775,ENSG00000264309.1,Not significantly dysregulated
ENSG00000264399.1,MIR4736,ENSG00000264399,,,,,,,,Not in differential expression data
ENSG00000265390.1,MIR4999,ENSG00000265390,3.0175143493918,-0.876578599881453,1.31345367040148,-0.667384483849752,0.504526574313622,0.720283974683335,ENSG00000265390.1,Not significantly dysregulated
ENSG00000208003.1,MIR549A,ENSG00000208003,,,,,,,,Not in differential expression data
ENSG00000284059.1,MIR5572,ENSG00000284059,1.42235173835452,-0.0245491385246668,1.77852687509572,-0.0138030742568035,0.988987089865516,,ENSG00000284059.1,Not in differential expression data
ENSG00000266099.1,MIR5700,ENSG00000266099,,,,,,,,Not in differential expression data
ENSG00000207714.3,MIR584,ENSG00000207714,,,,,,,,Not in differential expression data
ENSG00000278783.1,MIR6071,ENSG00000278783,2.00214059623164,1.48709650722082,1.74226383952329,0.853542657252021,0.393358442539098,0.625887688667443,ENSG00000278783.1,Not significantly dysregulated
ENSG00000207622.1,MIR619,ENSG00000207622,22.6414137879176,0.984277081973539,0.496246558120705,1.98344364483054,0.0473178960701033,0.149933639790927,ENSG00000207622.1,Not significantly dysregulated
ENSG00000207972.1,MIR638,ENSG00000207972,10.2869349544611,1.48459892888096,0.770029952188508,1.92797556077081,0.0538581660913779,0.165025569341742,ENSG00000207972.1,Not significantly dysregulated
ENSG00000208018.1,MIR645,ENSG00000208018,32.7197662249293,-0.8638186608271,0.435820342701708,-1.98205218111705,0.0474734007370975,0.150315469732455,ENSG00000208018.1,Not significantly dysregulated
ENSG00000283724.1,MIR6732,ENSG00000283724,3.43848590118838,-0.0635490171765311,1.22401903143115,-0.0519183244252568,0.95859377318648,0.982560062650641,ENSG00000283724.1,Not significantly dysregulated
ENSG00000276584.1,MIR6737,ENSG00000276584,,,,,,,,Not in differential expression data
ENSG00000284519.1,MIR6741,ENSG00000284519,,,,,,,,Not in differential expression data
ENSG00000274111.1,MIR6777,ENSG00000274111,,,,,,,,Not in differential expression data
ENSG00000283950.1,MIR6791,ENSG00000283950,1.58856984683931,-1.2149869136068,1.87596675331684,-0.647659086419635,0.51720547198009,,ENSG00000283950.1,Not in differential expression data
ENSG00000277264.1,MIR6833,ENSG00000277264,,,,,,,,Not in differential expression data
ENSG00000274621.1,MIR6867,ENSG00000274621,,,,,,,,Not in differential expression data
ENSG00000278449.1,MIR6892,ENSG00000278449,,,,,,,,Not in differential expression data
ENSG00000284293.1,MIR7113,ENSG00000284293,17.3335915590943,1.23444728651668,0.643326410030236,1.91885062896557,0.0550032403300236,0.167754429942428,ENSG00000284293.1,Not significantly dysregulated
ENSG00000284160.1,MIR7706,ENSG00000284160,,,,,,,,Not in differential expression data
ENSG00000276083.1,MIR7976,ENSG00000276083,1.7538671728823,-0.172584130376233,1.74816499181969,-0.0987230216734791,0.921358189502718,0.968170570323064,ENSG00000276083.1,Not significantly dysregulated
ENSG00000125462.20,MIR9-1HG,ENSG00000125462,15.9488162846143,1.15447375119852,0.578496155187163,1.99564636834104,0.0459724286183826,0.146720685992583,ENSG00000125462.20,Not significantly dysregulated
ENSG00000115648.14,MLPH,ENSG00000115648,1120.0230571292,0.86138157054629,0.226300132116204,3.80636795255592,0.0001410225305105,0.0011261180667345,ENSG00000115648.14,Minimally changed
ENSG00000138587.6,MNS1,ENSG00000138587,187.458498523626,0.767749639295897,0.276895852094666,2.77270184254481,0.005559303098776,0.0270178032114821,ENSG00000138587.6,Minimally changed
ENSG00000250147.1,MORF4L2P1,ENSG00000250147,23.9755167011716,-0.504850149529449,0.565188626807769,-0.893241876399537,0.371727656852056,0.605617996396598,ENSG00000250147.1,Not significantly dysregulated
ENSG00000106330.12,MOSPD3,ENSG00000106330,721.253225120175,-0.100434808518676,0.171344978759526,-0.586155539810892,0.557770996060303,0.760898491946422,ENSG00000106330.12,Not significantly dysregulated
ENSG00000008382.16,MPND,ENSG00000008382,356.171262945377,0.0125933946613101,0.172284022568836,0.0730967066680744,0.941729162347731,0.975637015048658,ENSG00000008382.16,Not significantly dysregulated
ENSG00000133030.22,MPRIP,ENSG00000133030,22051.1841772878,0.737936213758438,0.123851179565873,5.95824937917487,2.5495426082038804e-09,4.7035939492481e-08,ENSG00000133030.22,Minimally changed
ENSG00000254858.10,MPV17L2,ENSG00000254858,398.203501929099,-0.105384847894267,0.181656289299341,-0.580133219173102,0.561824783601449,0.763739742183102,ENSG00000254858.10,Not significantly dysregulated
ENSG00000197965.12,MPZL1,ENSG00000197965,4737.1388840681,0.141938612214149,0.152257985105663,0.932224422355568,0.35122055655492,0.585886040026274,ENSG00000197965.12,Not significantly dysregulated
ENSG00000278619.5,MRM1,ENSG00000278619,649.320300814589,0.0851849945568417,0.1799541463616,0.473370557328926,0.635948831644148,0.814229773834681,ENSG00000278619.5,Not significantly dysregulated
ENSG00000187193.9,MT1X,ENSG00000187193,782.463056705949,1.63951272801553,0.182652615396466,8.97612511300102,2.80470419214089e-19,1.29585056266675e-17,ENSG00000187193.9,Up-regulated
ENSG00000125148.7,MT2A,ENSG00000125148,14343.4028208631,2.05704975925516,0.193353760372045,10.638788484367,1.96669840909404e-26,1.4125026939711201e-24,ENSG00000125148.7,Up-regulated
ENSG00000228930.1,MTCO1P3,ENSG00000228930,,,,,,,,Not in differential expression data
ENSG00000156469.9,MTERF3,ENSG00000156469,926.54880857896,-0.35596031840659,0.171894566628727,-2.07080610741714,0.0383769192623687,0.128339118001732,ENSG00000156469.9,Not significantly dysregulated
ENSG00000066855.16,MTFR1,ENSG00000066855,1932.38621246206,0.356623967704807,0.226443783361527,1.57488963667173,0.115281921167112,0.28540992567937,ENSG00000066855.16,Not significantly dysregulated
ENSG00000108389.10,MTMR4,ENSG00000108389,3957.4856981705,-0.0687706338411567,0.140426144285225,-0.489728135677315,0.624326289567576,0.806114837035313,ENSG00000108389.10,Not significantly dysregulated
ENSG00000132613.16,MTSS2,ENSG00000132613,4879.12348535525,-0.0629847556994408,0.192495202053467,-0.327201691406034,0.743515341683129,0.876968292333585,ENSG00000132613.16,Not significantly dysregulated
ENSG00000204544.5,MUC21,ENSG00000204544,,,,,,,,Not in differential expression data
ENSG00000213347.11,MXD3,ENSG00000213347,705.317528400418,0.0604812406517817,0.187445962301157,0.322659607650606,0.74695304565577,0.879311838378391,ENSG00000213347.11,Not significantly dysregulated
ENSG00000123933.17,MXD4,ENSG00000123933,2078.74775834746,0.229194698404461,0.173253388257082,1.32288725034555,0.185872875870477,0.394644451925837,ENSG00000123933.17,Not significantly dysregulated
ENSG00000133055.10,MYBPH,ENSG00000133055,127.107585957174,6.23072143033462,0.542315261319651,11.4891132054315,1.4964011936695698e-30,1.31526539203585e-28,ENSG00000133055.10,Up-regulated
ENSG00000236546.1,MYCL-AS1,ENSG00000236546,2.96794606016158,-0.737707811976746,1.56462210946896,-0.47149264190516,0.637288972962093,0.8150128083513,ENSG00000236546.1,Not significantly dysregulated
ENSG00000266714.11,MYO15B,ENSG00000266714,545.153281750878,0.873031449765392,0.2900350826768,3.01008913028033,0.0026117103636497,0.0143634319952367,ENSG00000266714.11,Minimally changed
ENSG00000157483.9,MYO1E,ENSG00000157483,6906.55887477627,-1.06793323581605,0.156910461398922,-6.80600405030344,1.0034688813603099e-11,2.48118266740102e-10,ENSG00000157483.9,Down-regulated
ENSG00000176182.6,MYPOP,ENSG00000176182,651.540517765995,0.240631067878507,0.151256566366455,1.59088014265458,0.111636552257913,0.279136984174837,ENSG00000176182.6,Not significantly dysregulated
ENSG00000139579.13,NABP2,ENSG00000139579,2161.65879864457,0.272897814591448,0.178102274459847,1.53225339439993,0.125459917055804,0.302928791813203,ENSG00000139579.13,Not significantly dysregulated
ENSG00000008130.15,NADK,ENSG00000008130,3383.3838378033,-0.13370081071233,0.136758440359367,-0.977642113795664,0.328251360722639,0.563982464508841,ENSG00000008130.15,Not significantly dysregulated
ENSG00000159593.15,NAE1,ENSG00000159593,3128.7612784895,-0.0092501265582114,0.13519892803753,-0.0684186383167459,0.945452385363448,0.976638895316715,ENSG00000159593.15,Not significantly dysregulated
ENSG00000134369.16,NAV1,ENSG00000134369,7288.09541797534,0.13870455391027,0.162918998567376,0.851371265045604,0.394563148703174,0.627015046138638,ENSG00000134369.16,Not significantly dysregulated
ENSG00000166833.23,NAV2,ENSG00000166833,7767.7441284894,-0.140930949596999,0.154647462255813,-0.911304637924644,0.362134883401524,0.596359902626213,ENSG00000166833.23,Not significantly dysregulated
ENSG00000219481.11,NBPF1,ENSG00000219481,1935.98881918542,-0.159736457780699,0.144360319366052,-1.10651222221017,0.268504876836788,0.499835712035934,ENSG00000219481.11,Not significantly dysregulated
ENSG00000146918.20,NCAPG2,ENSG00000146918,7090.12263937209,0.17490134388942,0.150329068287718,1.16345658149542,0.244644304365818,0.47146007203845,ENSG00000146918.20,Not significantly dysregulated
ENSG00000020129.16,NCDN,ENSG00000020129,2296.2776432539,0.0717241678173499,0.139190171543546,0.515296209653071,0.606346047211097,0.793641706100016,ENSG00000020129.16,Not significantly dysregulated
ENSG00000144959.11,NCEH1,ENSG00000144959,3760.3265102802,-0.507451220896859,0.156749067697064,-3.23734761777064,0.0012064635255008,0.0074019955970399,ENSG00000144959.11,Minimally changed
ENSG00000103034.15,NDRG4,ENSG00000103034,2400.66087768619,-0.089752162823085,0.183908151024907,-0.488027106590451,0.625530641135878,0.806823281792113,ENSG00000103034.15,Not significantly dysregulated
ENSG00000156170.14,NDUFAF6,ENSG00000156170,756.128516150737,-0.502333751096675,0.172970990241717,-2.90415028782972,0.0036825134482452,0.0191740009104966,ENSG00000156170.14,Minimally changed
ENSG00000224877.4,NDUFAF8,ENSG00000224877,425.348220681173,0.545367221941936,0.282356438974368,1.93148498374229,0.0534231045521054,0.164029711425056,ENSG00000224877.4,Not significantly dysregulated
ENSG00000110717.13,NDUFS8,ENSG00000110717,3784.66757781989,0.110234014152193,0.171430205049249,0.643025621538076,0.520207474856004,0.73113482232184,ENSG00000110717.13,Not significantly dysregulated
ENSG00000130202.10,NECTIN2,ENSG00000130202,3868.51156414764,0.164450707771117,0.166709142887393,0.986452841894809,0.323910945621152,0.559676876599599,ENSG00000130202.10,Not significantly dysregulated
ENSG00000160602.14,NEK8,ENSG00000160602,227.769447096012,0.656157797139227,0.206509959480238,3.17736635458504,0.0014861916901178,0.0088834605622393,ENSG00000160602.14,Minimally changed
ENSG00000171208.10,NETO2,ENSG00000171208,8.35384036863669,-0.936875124674974,0.851650864469066,-1.10006948124105,0.271301849770394,0.503147065578341,ENSG00000171208.10,Not significantly dysregulated
ENSG00000204386.12,NEU1,ENSG00000204386,3675.12820830091,0.0139956578523139,0.167564389897118,0.0835240581898517,0.933434848556483,0.972814302655859,ENSG00000204386.12,Not significantly dysregulated
ENSG00000107954.11,NEURL1,ENSG00000107954,287.665707404499,4.49227733573215,0.26622770043985,16.8738163921718,7.01162755510116e-64,2.7246446613064702e-61,ENSG00000107954.11,Up-regulated
ENSG00000101096.20,NFATC2,ENSG00000101096,563.612550211232,1.47501953010676,0.257580402472563,5.72644314531607,1.02558110951648e-08,1.73115465198492e-07,ENSG00000101096.20,Up-regulated
ENSG00000237853.6,NFIA-AS1,ENSG00000237853,8.41195423774686,1.79021971904265,0.861856883517202,2.07716588830484,0.0377862510522141,0.12687986573072,ENSG00000237853.6,Not significantly dysregulated
ENSG00000188580.15,NKAIN2,ENSG00000188580,22.7235494665117,-2.5202353817448,0.58510089843571,-4.30735175502678,1.65220755185685e-05,0.0001632572108788,ENSG00000188580.15,Down-regulated
ENSG00000169992.10,NLGN2,ENSG00000169992,4229.68849022027,0.357429967637944,0.148100046449508,2.41343589152622,0.0158029076644697,0.0637299569919323,ENSG00000169992.10,Not significantly dysregulated
ENSG00000161270.20,NPHS1,ENSG00000161270,1.72596252054543,1.92523940535867,1.83018103276252,1.05193932780118,0.292827386855333,0.526415260430745,ENSG00000161270.20,Not significantly dysregulated
ENSG00000126368.6,NR1D1,ENSG00000126368,4961.29243440374,-1.55227962805415,0.259711545236745,-5.97693732344142,2.2737162558991204e-09,4.2179150403403e-08,ENSG00000126368.6,Down-regulated
ENSG00000131408.15,NR1H2,ENSG00000131408,2607.88096962532,0.164586716600921,0.134919080938709,1.21989206756967,0.222505793296961,0.444866977109543,ENSG00000131408.15,Not significantly dysregulated
ENSG00000154146.13,NRGN,ENSG00000154146,1041.66570277524,0.69166584691311,0.230755226280301,2.99740057056362,0.0027229266640273,0.0148653594689787,ENSG00000154146.13,Minimally changed
ENSG00000124785.9,NRN1,ENSG00000124785,427.427972699853,0.328048552005751,0.166804752091054,1.96666190796938,0.0492222011507202,0.154487908321713,ENSG00000124785.9,Not significantly dysregulated
ENSG00000099250.18,NRP1,ENSG00000099250,8225.41254051031,-0.0025916904619641,0.130113139393947,-0.0199187451323974,0.984108191658039,0.99415313475216,ENSG00000099250.18,Not significantly dysregulated
ENSG00000225377.6,NRSN2-AS1,ENSG00000225377,331.517014003023,0.58025823800717,0.190437236361582,3.04697888445218,0.0023115394715974,0.0129606304880761,ENSG00000225377.6,Minimally changed
ENSG00000144130.12,NT5DC4,ENSG00000144130,57.1230347401212,0.202108451687843,0.313891045630352,0.643880908682728,0.519652662570867,0.730924888912809,ENSG00000144130.12,Not significantly dysregulated
ENSG00000227764.2,NTRAS,ENSG00000227764,,,,,,,,Not in differential expression data
ENSG00000186364.12,NUDT17,ENSG00000186364,109.249371859083,-0.258155071661738,0.244172655839646,-1.0572644622061,0.290390907395502,0.523978236346467,ENSG00000186364.12,Not significantly dysregulated
ENSG00000140876.11,NUDT7,ENSG00000140876,25.2274373509934,0.560405846919386,0.473438631042101,1.18369269040395,0.236534733523713,0.462265047271446,ENSG00000140876.11,Not significantly dysregulated
ENSG00000167799.10,NUDT8,ENSG00000167799,150.62223253415,0.98766560499849,0.294675357060648,3.35170750228434,0.000803148254276,0.0051797730529094,ENSG00000167799.10,Minimally changed
ENSG00000133961.21,NUMB,ENSG00000133961,1873.64296243029,-0.344505419430722,0.174061836995582,-1.97921282101295,0.0477920500187386,0.151013551184777,ENSG00000133961.21,Not significantly dysregulated
ENSG00000105245.9,NUMBL,ENSG00000105245,2259.34442407289,0.103054059436311,0.140208463179246,0.73500598394381,0.462335849786724,0.68543225383787,ENSG00000105245.9,Not significantly dysregulated
ENSG00000213024.13,NUP62,ENSG00000213024,4166.38502452513,0.105854544527776,0.18135050063962,0.583701418823931,0.559421212518877,0.762023301034902,ENSG00000213024.13,Not significantly dysregulated
ENSG00000171102.16,OBP2B,ENSG00000171102,14.4862792747738,7.12007237184503,1.30324476635315,5.46334238637996,4.6725214014861e-08,7.13361455985363e-07,ENSG00000171102.16,Up-regulated
ENSG00000105479.16,ODAD1,ENSG00000105479,40.919605812016,1.81336032968677,0.494550196622947,3.6666860959097,0.0002457141180046,0.0018580054035762,ENSG00000105479.16,Up-regulated
ENSG00000174792.11,ODAPH,ENSG00000174792,43.3579110013019,2.62784666851042,0.464404234068475,5.65853296704214,1.5267239225992e-08,2.52398299716399e-07,ENSG00000174792.11,Up-regulated
ENSG00000128617.3,OPN1SW,ENSG00000128617,103.276471444369,0.600926806644542,0.290547802246738,2.06825452472094,0.0386160955258379,0.128892802779095,ENSG00000128617.3,Not significantly dysregulated
ENSG00000091651.9,ORC6,ENSG00000091651,1967.64305354754,-0.162387548689174,0.179072504899022,-0.90682569488121,0.364498979748559,0.598702751341392,ENSG00000091651.9,Not significantly dysregulated
ENSG00000006025.12,OSBPL7,ENSG00000006025,1135.58316177905,-0.101739282613644,0.175243551984735,-0.580559349895548,0.561537475864136,0.763441146797791,ENSG00000006025.12,Not significantly dysregulated
ENSG00000089723.10,OTUB2,ENSG00000089723,176.834605237273,1.42890941255554,0.237011262136769,6.0288671503339,1.6511293940028602e-09,3.1194008551182e-08,ENSG00000089723.10,Up-regulated
ENSG00000145569.6,OTULINL,ENSG00000145569,104.431816968251,2.29493939833777,0.396656921712472,5.78570364644063,7.2209420817336e-09,1.24681149620803e-07,ENSG00000145569.6,Up-regulated
ENSG00000171631.16,P2RY6,ENSG00000171631,484.694468397264,3.32262301662997,0.196811447261062,16.8822650453998,6.07678650329698e-64,2.38649628250757e-61,ENSG00000171631.16,Up-regulated
ENSG00000182162.11,P2RY8,ENSG00000182162,27.72634964831,4.14722551054624,0.663146757566241,6.25385778219985,4.0043569024029803e-10,8.239957603629241e-09,ENSG00000182162.11,Up-regulated
ENSG00000090530.10,P3H2,ENSG00000090530,4202.52964519431,2.11364610242148,0.179995510207516,11.7427712501532,7.69238174716336e-32,7.189163660209679e-30,ENSG00000090530.10,Up-regulated
ENSG00000141696.13,P3H4,ENSG00000141696,2340.78014466248,0.424516591270515,0.19212555843891,2.20957895825972,0.0271343969787903,0.097878971943426,ENSG00000141696.13,Not significantly dysregulated
