gene_id,gene_name,gene_id_base,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id_diff,dysregulation
ENSG00000183840.7,GPR39,ENSG00000183840,381.244792555027,-0.151840062383011,0.203855050196179,-0.744843270926513,0.456366472854398,0.680771157229506,ENSG00000183840.7,Not significantly dysregulated
ENSG00000155269.12,GPR78,ENSG00000155269,57.3845998733254,9.12210483417266,1.22583172957603,7.44156364538522,9.9500424234346e-14,2.98145914045058e-12,ENSG00000155269.12,Up-regulated
ENSG00000258137.6,GPR84-AS1,ENSG00000258137,6.57795213359932,3.38875968669686,1.16786829237172,2.90166254947715,0.0037118814882783,0.0192969746544547,ENSG00000258137.6,Up-regulated
ENSG00000258086.1,GPR84-AS1,ENSG00000258086,17.8215746739833,1.18336950456726,0.572241804003114,2.06795361032523,0.0386443854942106,0.128952014363579,ENSG00000258086.1,Not significantly dysregulated
ENSG00000196979.1,GPRACR,ENSG00000196979,31.7296163256011,2.12526298796698,0.538819645758027,3.94429379978731,8.00354862675439e-05,0.0006793722720286,ENSG00000196979.1,Up-regulated
ENSG00000013588.9,GPRC5A,ENSG00000013588,1643.62366135597,1.97567569194425,0.218281399369442,9.05104923118259,1.4160108695813301e-19,6.701725289931319e-18,ENSG00000013588.9,Up-regulated
ENSG00000213654.10,GPSM3,ENSG00000213654,156.095582293037,1.75772661347138,0.235215452640376,7.47283647286044,7.84843576804539e-14,2.37875907071563e-12,ENSG00000213654.10,Up-regulated
ENSG00000166123.14,GPT2,ENSG00000166123,3752.07427556172,-0.293077298392232,0.144189050171715,-2.0325905333533,0.0420939087193372,0.137382966517819,ENSG00000166123.14,Not significantly dysregulated
ENSG00000233276.9,GPX1,ENSG00000233276,731.120207956912,0.272908304073967,0.222609377633297,1.22595151639805,0.220216920668554,0.442254805973253,ENSG00000233276.9,Not significantly dysregulated
ENSG00000269303.1,GRAMD1A-AS1,ENSG00000269303,4.60249539227913,0.366692940328981,1.06426521816414,0.344550337707669,0.730432446663537,0.869042290867317,ENSG00000269303.1,Not significantly dysregulated
ENSG00000175318.12,GRAMD2A,ENSG00000175318,56.3277585575619,2.64694195659394,0.381961416217693,6.92986737457627,4.21235342892151e-12,1.07763852517025e-10,ENSG00000175318.12,Up-regulated
ENSG00000180875.5,GREM2,ENSG00000180875,12.0399909243022,0.10590006541141,0.675214158987859,0.156839225009963,0.875371558299725,0.946267593416277,ENSG00000180875.5,Not significantly dysregulated
ENSG00000030582.18,GRN,ENSG00000030582,12680.1565829952,0.940239947998313,0.196836583151253,4.77675406139222,1.78147434809865e-06,2.12418950369541e-05,ENSG00000030582.18,Minimally changed
ENSG00000164284.15,GRPEL2,ENSG00000164284,1834.88498482045,-0.434945992329162,0.155581701874483,-2.79561148315539,0.0051801632187995,0.0254668937788257,ENSG00000164284.15,Minimally changed
ENSG00000253618.1,GRPEL2-AS1,ENSG00000253618,5.70431245165311,0.84106422957931,0.965587705012942,0.871038669209274,0.383733039541464,0.617492214276304,ENSG00000253618.1,Not significantly dysregulated
ENSG00000105447.13,GRWD1,ENSG00000105447,3212.93218226168,0.0071045997401545,0.183707623159944,0.0386734073303479,0.96915077541923,0.98747398706567,ENSG00000105447.13,Not significantly dysregulated
ENSG00000204928.3,GRXCR2,ENSG00000204928,4.00734790646728,-0.331192180248389,1.22513657230925,-0.270330824933361,0.786905752976497,0.900743560435772,ENSG00000204928.3,Not significantly dysregulated
ENSG00000167914.12,GSDMA,ENSG00000167914,13.7505295733614,4.49578760257846,1.00754810226128,4.46210716142327,8.11576197236456e-06,8.54052078026825e-05,ENSG00000167914.12,Up-regulated
ENSG00000280832.3,GSEC,ENSG00000280832,218.990610998905,-0.520297716722008,0.274888020626354,-1.89276242571963,0.0583894704850221,0.174988284821,ENSG00000280832.3,Not significantly dysregulated
ENSG00000105723.13,GSK3A,ENSG00000105723,1153.63334033279,-0.0698573567859039,0.174927079465293,-0.399351301121815,0.689634371593702,0.845854955869264,ENSG00000105723.13,Not significantly dysregulated
ENSG00000082701.17,GSK3B,ENSG00000082701,4845.39086813886,-0.0489735876236326,0.176446384332714,-0.277555064723152,0.781353930341632,0.897866057322556,ENSG00000082701.17,Not significantly dysregulated
ENSG00000235865.2,GSN-AS1,ENSG00000235865,1035.53393957042,-0.38576041022653,0.218124178095544,-1.7685357652445,0.076971378552695,0.214612946423813,ENSG00000235865.2,Not significantly dysregulated
ENSG00000100983.12,GSS,ENSG00000100983,1955.30024130716,0.0270609814320575,0.138338660749629,0.195614019142729,0.844912286581381,0.930901337664005,ENSG00000100983.12,Not significantly dysregulated
ENSG00000170899.11,GSTA4,ENSG00000170899,334.470220584577,-0.960519199183616,0.242158986336814,-3.96648174702734,7.29413588572783e-05,0.0006256280677451,ENSG00000170899.11,Minimally changed
ENSG00000065621.15,GSTO2,ENSG00000065621,55.2980725761208,0.77251264750487,0.361560068167562,2.13660941989549,0.0326297728088536,0.113136159764407,ENSG00000065621.15,Not significantly dysregulated
ENSG00000140307.11,GTF2A2,ENSG00000140307,2173.0909314097,-0.521829241384862,0.17047718775736,-3.06099160978407,0.0022060527614275,0.0124542963359624,ENSG00000140307.11,Minimally changed
ENSG00000213780.11,GTF2H4,ENSG00000213780,,,,,,,,Not in differential expression data
ENSG00000172432.19,GTPBP2,ENSG00000172432,3203.06787241725,-0.18239234813199,0.137584081990656,-1.32567914465845,0.184945998279597,0.393445886733683,ENSG00000172432.19,Not significantly dysregulated
ENSG00000107937.19,GTPBP4,ENSG00000107937,1832.3177891682,-0.0025588059293153,0.145089583463594,-0.0176360415974138,0.985929204106049,0.994876559725013,ENSG00000107937.19,Not significantly dysregulated
ENSG00000197273.4,GUCA2A,ENSG00000197273,,,,,,,,Not in differential expression data
ENSG00000206417.8,H1-10-AS1,ENSG00000206417,96.3278934804515,0.366424913855047,0.287204810086007,1.27583139622667,0.202015126489742,0.417568216309436,ENSG00000206417.8,Not significantly dysregulated
ENSG00000274997.2,H2AC12,ENSG00000274997,4278.06890665787,-0.0319093936809791,0.163177963509461,-0.195549650177666,0.84496267262015,0.930901337664005,ENSG00000274997.2,Not significantly dysregulated
ENSG00000184260.6,H2AC20,ENSG00000184260,8936.41155587618,-0.798725851222622,0.206001475199021,-3.87728219155207,0.0001056298180962,0.0008709918170296,ENSG00000184260.6,Minimally changed
ENSG00000197903.8,H2BC12,ENSG00000197903,11858.6373439334,0.246782768603699,0.160197169844292,1.5404939353396,0.123439999963092,0.299540592824395,ENSG00000197903.8,Not significantly dysregulated
ENSG00000233822.6,H2BC15,ENSG00000233822,3615.56976436859,0.568611835096101,0.166607713914386,3.41287820195583,0.0006428066425508,0.0042895607404933,ENSG00000233822.6,Minimally changed
ENSG00000163041.13,H3-3A,ENSG00000163041,6023.40467378551,0.0624082309858364,0.151687186002202,0.411427178726425,0.680759328169258,0.840540078074664,ENSG00000163041.13,Not significantly dysregulated
ENSG00000277775.2,H3C7,ENSG00000277775,8324.97325162879,-0.735978858499276,0.209511654666269,-3.51283015578115,0.0004433607918366,0.0031122089734631,ENSG00000277775.2,Minimally changed
ENSG00000220875.1,H3C9P,ENSG00000220875,6.48000578606757,1.24670991163855,0.988953487818441,1.26063553745961,0.207440188766997,0.424776015560377,ENSG00000220875.1,Not significantly dysregulated
ENSG00000228783.1,H3P29,ENSG00000228783,,,,,,,,Not in differential expression data
ENSG00000278705.3,H4C2,ENSG00000278705,11625.5318125334,0.169967793061208,0.598130157754567,0.284165228684142,0.776283760999205,0.895469758243404,ENSG00000278705.3,Not significantly dysregulated
ENSG00000138796.18,HADH,ENSG00000138796,787.885672548867,0.480104844043487,0.175741105758863,2.73188701055657,0.006297273314241,0.0300465479731839,ENSG00000138796.18,Minimally changed
ENSG00000145681.11,HAPLN1,ENSG00000145681,,,,,,,,Not in differential expression data
ENSG00000140511.12,HAPLN3,ENSG00000140511,313.763502312557,1.86368641489933,0.310925482262493,5.9939970224954,2.0474512248549803e-09,3.82315171556633e-08,ENSG00000140511.12,Up-regulated
ENSG00000182831.12,HAPSTR1,ENSG00000182831,2888.95136647461,-0.266033245095312,0.1536526288353,-1.73139403544128,0.0833815097135446,0.227275171295628,ENSG00000182831.12,Not significantly dysregulated
ENSG00000248690.8,HAS2-AS1,ENSG00000248690,110.553561873653,-1.60290684779912,0.36571110079151,-4.38298658238686,1.17063325377476e-05,0.000118984298448,ENSG00000248690.8,Down-regulated
ENSG00000214367.10,HAUS3,ENSG00000214367,435.893383287145,0.0754696990190812,0.232415598954516,0.324718733848199,0.745393954800246,0.878266357135293,ENSG00000214367.10,Not significantly dysregulated
ENSG00000105856.14,HBP1,ENSG00000105856,1367.8180721688,0.0807291136165669,0.156983621319488,0.514251824094882,0.607075939138553,0.794334721124579,ENSG00000105856.14,Not significantly dysregulated
ENSG00000227758.1,HCG9P5,ENSG00000227758,20.9306970027654,1.14246069107169,0.529834914143442,2.15625784668918,0.0310635368339495,0.108810075240177,ENSG00000227758.1,Not significantly dysregulated
ENSG00000116478.12,HDAC1,ENSG00000116478,8297.97260569783,-0.181502455009396,0.135165964816319,-1.34281181846366,0.179332915543007,0.385234443420753,ENSG00000116478.12,Not significantly dysregulated
ENSG00000108840.16,HDAC5,ENSG00000108840,3404.20532285646,-0.540903159877652,0.130269002234136,-4.15220160284541,3.29291972580209e-05,0.0003069732944386,ENSG00000108840.16,Minimally changed
ENSG00000167674.15,HDGFL2,ENSG00000167674,2400.36539688779,0.134000903221512,0.194795747571889,0.687904663689125,0.491512819518261,0.709608417885652,ENSG00000167674.15,Not significantly dysregulated
ENSG00000259843.2,HEATR3-AS1,ENSG00000259843,5.22768078866014,0.486900273834494,1.22677265166611,0.39689527898525,0.691444685723004,0.847058162522234,ENSG00000259843.2,Not significantly dysregulated
ENSG00000126107.15,HECTD3,ENSG00000126107,2000.6336191137,-0.119489807078186,0.141088393562742,-0.846914505586521,0.397042776631227,0.629521461441345,ENSG00000126107.15,Not significantly dysregulated
ENSG00000173706.15,HEG1,ENSG00000173706,8928.6706424195,1.35917679140208,0.159780115869411,8.50654528572843,1.79192632292484e-17,7.18547092967928e-16,ENSG00000173706.15,Up-regulated
ENSG00000198265.12,HELZ,ENSG00000198265,6638.53346874274,-0.412691719770746,0.201664046061225,-2.04643181484842,0.0407139045871781,0.13408818821842,ENSG00000198265.12,Not significantly dysregulated
ENSG00000049860.14,HEXB,ENSG00000049860,5364.90914912344,0.0477910432558387,0.135907246581352,0.351644555076993,0.725104846502678,0.865543035104326,ENSG00000049860.14,Not significantly dysregulated
ENSG00000224505.4,HEXIM2-AS1,ENSG00000224505,228.018986539579,0.165120987236584,0.211755204758785,0.779772980903476,0.435524512725827,0.662402064592396,ENSG00000224505.4,Not significantly dysregulated
ENSG00000235173.7,HGH1,ENSG00000235173,1925.94005138304,-0.355508240810797,0.159655735071202,-2.22671763499288,0.02596615107214,0.0945704847059118,ENSG00000235173.7,Not significantly dysregulated
ENSG00000010282.15,HHATL,ENSG00000010282,5.00013310592334,4.5688603793278,1.47606484213402,3.09529788184805,0.0019661532524576,0.0112986478000818,ENSG00000010282.15,Up-regulated
ENSG00000106049.9,HIBADH,ENSG00000106049,1306.03586673977,0.0947638695880656,0.167247429214118,0.566608826415767,0.570979976907352,0.769959432175108,ENSG00000106049.9,Not significantly dysregulated
ENSG00000100644.17,HIF1A,ENSG00000100644,19631.1954308313,-0.340662338372985,0.166483343584788,-2.046224751604,0.0407342631826961,0.134119341745666,ENSG00000100644.17,Not significantly dysregulated
ENSG00000124440.16,HIF3A,ENSG00000124440,11.0625278890639,4.80793194525921,1.21230386525372,3.96594623102433,7.31053427442249e-05,0.0006267433424862,ENSG00000124440.16,Up-regulated
ENSG00000131097.7,HIGD1B,ENSG00000131097,91.4148468592747,0.954480124082504,0.288661509317345,3.30657220749573,0.0009444500534761,0.0059823812927462,ENSG00000131097.7,Minimally changed
ENSG00000172273.13,HINFP,ENSG00000172273,870.675928615634,-0.194485074611116,0.147086136621539,-1.32225292660679,0.186083942168659,0.394956293284553,ENSG00000172273.13,Not significantly dysregulated
ENSG00000127946.17,HIP1,ENSG00000127946,4562.44185351192,0.454838201684115,0.150651083732059,3.01914988207498,0.0025348509231812,0.0140042736725767,ENSG00000127946.17,Minimally changed
ENSG00000214922.9,HLA-F-AS1,ENSG00000214922,416.410287464382,0.379503056335423,0.195914811325923,1.93708200909876,0.0527353194395847,0.162461574933799,ENSG00000214922.9,Not significantly dysregulated
ENSG00000204632.13,HLA-G,ENSG00000204632,16.9362091751235,0.626976978673079,0.592691478643514,1.05784712833738,0.290125142818595,0.523879825997012,ENSG00000204632.13,Not significantly dysregulated
ENSG00000291097.1,HLA-L,ENSG00000291097,407.384005276977,0.118789079237316,0.187592373030667,0.633229791372686,0.526583593786436,0.735949115931705,ENSG00000291097.1,Not significantly dysregulated
ENSG00000243753.8,HLA-L,ENSG00000243753,,,,,,,,Not in differential expression data
ENSG00000235313.1,HM13-IT1,ENSG00000235313,93.4887853299557,0.447364872045221,0.270382332339147,1.65456399526904,0.0980129720229281,0.25506020145341,ENSG00000235313.1,Not significantly dysregulated
ENSG00000147421.18,HMBOX1,ENSG00000147421,919.773556565061,-0.0503087733579951,0.198433534858809,-0.253529593139542,0.799858995959583,0.907792744434964,ENSG00000147421.18,Not significantly dysregulated
ENSG00000140382.15,HMG20A,ENSG00000140382,1606.02281233185,-0.757324293926561,0.147292547192929,-5.14163349306866,2.72360029857638e-07,3.69920635107599e-06,ENSG00000140382.15,Minimally changed
ENSG00000064961.19,HMG20B,ENSG00000064961,2664.31309676701,-0.104377315935294,0.138033025367565,-0.756176398056557,0.449543441551745,0.674964236723643,ENSG00000064961.19,Not significantly dysregulated
ENSG00000230611.1,HMGB1P27,ENSG00000230611,,,,,,,,Not in differential expression data
ENSG00000164104.12,HMGB2,ENSG00000164104,3503.93036114577,0.415088848373823,0.18555003483717,2.23707232789304,0.0252816132173912,0.0925980785329112,ENSG00000164104.12,Not significantly dysregulated
ENSG00000267132.1,HMGB3P27,ENSG00000267132,,,,,,,,Not in differential expression data
ENSG00000112972.15,HMGCS1,ENSG00000112972,2049.04911049511,-0.547545677457511,0.146526368986566,-3.73684055125745,0.0001863470081227,0.0014470311636219,ENSG00000112972.15,Minimally changed
ENSG00000198830.11,HMGN2,ENSG00000198830,12420.4349461408,-0.0789876778789122,0.153555489953426,-0.514391754426166,0.606978122972508,0.794271893504416,ENSG00000198830.11,Not significantly dysregulated
ENSG00000270362.2,HMGN3-AS1,ENSG00000270362,185.472594724152,-0.362830782290652,0.227087074304492,-1.59776060967762,0.110096264139694,0.276314751987283,ENSG00000270362.2,Not significantly dysregulated
ENSG00000182952.5,HMGN4,ENSG00000182952,1862.37883295152,-0.879890737118527,0.155092732867322,-5.67332021849954,1.40056074975718e-08,2.32477970494767e-07,ENSG00000182952.5,Minimally changed
ENSG00000113716.13,HMGXB3,ENSG00000113716,5792.63707685416,-0.163633147346813,0.166895096855865,-0.980455090829483,0.326861527277931,0.562896558272108,ENSG00000113716.13,Not significantly dysregulated
ENSG00000135486.19,HNRNPA1,ENSG00000135486,16237.5850651921,0.0847067693768777,0.134184550381647,0.63127065773187,0.527863569026016,0.736650342651661,ENSG00000135486.19,Not significantly dysregulated
ENSG00000248444.1,HNRNPA1P65,ENSG00000248444,,,,,,,,Not in differential expression data
ENSG00000197451.12,HNRNPAB,ENSG00000197451,6688.38840037554,-0.0898459142477195,0.146358101221811,-0.613877287951109,0.53929641957408,0.745481563636399,ENSG00000197451.12,Not significantly dysregulated
ENSG00000125944.21,HNRNPR,ENSG00000125944,9799.24110906767,-0.230555483725132,0.134613932154825,-1.7127163588087,0.0867647340918108,0.233915644762527,ENSG00000125944.21,Not significantly dysregulated
ENSG00000105323.18,HNRNPUL1,ENSG00000105323,15130.1412388408,-0.0968939077962532,0.158711245743783,-0.610504361818663,0.541527754893313,0.747552112767988,ENSG00000105323.18,Not significantly dysregulated
ENSG00000290292.10,HOMEZ,ENSG00000290292,308.833603565211,0.0389098692075386,0.201484513442284,0.193115930067173,0.846868177094778,0.931971549430044,ENSG00000290292.10,Not significantly dysregulated
ENSG00000239552.2,HOXB-AS2,ENSG00000239552,104.202167227858,0.184367631950298,0.284824281822394,0.64730306970549,0.517435815198519,0.729043187430576,ENSG00000239552.2,Not significantly dysregulated
ENSG00000227392.3,HPN-AS1,ENSG00000227392,18.7427151880967,1.41978056995137,0.556024420217511,2.55345002544306,0.0106661583805892,0.0463158397949883,ENSG00000227392.3,Up-regulated
ENSG00000196639.7,HRH1,ENSG00000196639,787.113967276407,0.327940430064249,0.186729912034241,1.75622869679344,0.079049366603093,0.218738206845048,ENSG00000196639.7,Not significantly dysregulated
ENSG00000125430.9,HS3ST3B1,ENSG00000125430,1564.5828463509,-0.0404239172195649,0.144922306651323,-0.278935093938459,0.780294635882925,0.897463715973033,ENSG00000125430.9,Not significantly dysregulated
ENSG00000025156.13,HSF2,ENSG00000025156,989.688213252569,-0.732876098105894,0.147563027472287,-4.96652929029618,6.81617623064448e-07,8.74916417699832e-06,ENSG00000025156.13,Minimally changed
ENSG00000096384.20,HSP90AB1,ENSG00000096384,50296.8991533955,-0.365395605825627,0.170384383714734,-2.14453694557707,0.0319898884326835,0.111346287137558,ENSG00000096384.20,Not significantly dysregulated
ENSG00000155304.6,HSPA13,ENSG00000155304,2602.48662696206,-0.633186711712635,0.176614033907333,-3.58514381730764,0.0003368925042857,0.0024520354274868,ENSG00000155304.6,Minimally changed
