"ENTREZID","SYMBOL","distanceToTSS","annotation","fold_change","p_value","FDR"
"26747","NUFIP1",66569,"Distal Intergenic",1.02887024930051,1.7356507953264e-05,0.00018598953986418
"351","APP",-55325,"Exon (ENST00000354192.7/351, exon 10 of 15)",1.02886185391603,0.00045454789216798,0.00280944522409677
"105379003","LOC105379003",-12855,"Distal Intergenic",1.02880743618863,7.93512773703923e-06,9.65013347383539e-05
"96459","FNIP1",8854,"Intron (ENST00000514667.1/51735, intron 1 of 28)",1.02874664131605,0.00025563111618344,0.00174312941856681
"79811","SLTM",-17296,"Intron (ENST00000559757.1/54778, intron 1 of 1)",1.02872370677319,7.81073793735666e-06,9.52092836559525e-05
"10672","GNA13",26207,"Intron (ENST00000439174.7/10672, intron 2 of 3)",1.0286883323984,2.51622198505869e-05,0.00025320232924572
"79100","LINC00626",33604,"Intron (ENST00000650631.1/1805, intron 4 of 8)",1.02866747778125,4.544360862134e-05,0.00041393233222546
"101928276","LINC01227",-7306,"Distal Intergenic",1.02865552232935,0.00014779663368397,0.00110445134323594
"57217","TTC7A",4769,"Intron (ENST00000698500.1/57217, intron 2 of 21)",1.02863022785903,4.62000642040419e-05,0.00041974133853571
"4301","AFDN",21254,"Intron (ENST00000515794.3/4301, intron 1 of 32)",1.02862927975432,0.00032161561498838,0.00210890064908022
"283208","P4HA3",5496,"3' UTR",1.02861303496417,3.97182478301922e-07,7.85789370921009e-06
"8496","PPFIBP1",14355,"Exon (ENST00000506925.2/ENST00000506925.2, exon 1 of 2)",1.02858173404907,5.47688911060742e-06,7.07368084963665e-05
"9863","MAGI2",0,"Promoter (<=1kb)",1.02851543111405,0.00020626414219484,0.00145972256355729
"84909","AOPEP",22074,"Intron (ENST00000375315.8/84909, intron 3 of 16)",1.02849929506884,9.20657534586424e-06,0.00010933144327746
"101929344","LINC01198",-14646,"Distal Intergenic",1.02845045246798,0.00043552512266345,0.00271225575585244
"388125","C2CD4B",22227,"Distal Intergenic",1.02843809717367,0.00063427342095612,0.00369066258412309
"105379013","LOC105379013",18258,"Distal Intergenic",1.02843785631777,0.00095449247099829,0.00516548306200566
"101926983","LINC02049",40934,"Distal Intergenic",1.02842354617297,1.23109903989934e-06,2.03075155521732e-05
"2820","GPD2",-4970,"Intron (ENST00000415049.5/2820, intron 1 of 3)",1.02833910287831,5.64349504650053e-05,0.00049516440191944
"6364","CCL20",0,"Promoter (<=1kb)",1.02833574340704,0.00077340452901757,0.00434054672305291
"940","CD28",-82243,"Distal Intergenic",1.0282761432476,0.00036613251601366,0.00235084464053665
"80036","TRPM3",-33101,"Intron (ENST00000677713.2/80036, intron 1 of 25)",1.02819091423565,5.38683897801436e-07,1.01605291149153e-05
"5523","PPP2R3A",-30089,"Exon (ENST00000264977.8/5523, exon 6 of 14)",1.02814578423477,0.00034671884951342,0.00224401461516557
"8038","ADAM12",-41011,"Intron (ENST00000368679.8/8038, intron 3 of 22)",1.02808948655675,4.37280895880996e-09,1.76305283367785e-07
"170690","ADAMTS16",4344,"Exon (ENST00000511368.5/170690, exon 3 of 11)",1.02808729110556,0.00011312051769732,0.00088403260623105
"400713","ZNF880",0,"Promoter (<=1kb)",1.02803563318401,0.00065522490085776,0.00378939138783242
"9019","MPZL1",0,"Promoter (<=1kb)",1.02798541808742,0.00020062994448072,0.00142588845619698
"55236","UBA6",14886,"Intron (ENST00000322244.10/55236, intron 2 of 32)",1.0279555808231,0.00118195542957703,0.00615835279483456
"26297","SERGEF",867,"Promoter (<=1kb)",1.0279452373926,5.74115211534482e-06,7.35715163725385e-05
"10776","ARPP19",0,"Promoter (<=1kb)",1.02788115531503,2.29677159468339e-05,0.00023482198885109
"100505536","ISM1-AS1",-96662,"Distal Intergenic",1.02781694734132,7.726372539564e-05,0.0006434489819239
"114515519","LINC02629",139932,"Distal Intergenic",1.02779826503988,0.00059470318638737,0.00350188261648655
"8848","TSC22D1",-12985,"Intron (ENST00000647828.1/ENST00000647828.1, intron 1 of 3)",1.02778384845167,0.00130385893267371,0.00667210345157047
"644838","LINC01829",11550,"Intron (ENST00000452716.5/102800447, intron 1 of 5)",1.02772076074427,0.00108219105519576,0.00572791057868185
"105379028","LOC105379028",-24629,"Intron (ENST00000512974.5/4131, intron 3 of 3)",1.02766945301709,4.55252475970458e-08,1.28038282818978e-06
"101929425","BTBD9-AS1",-74763,"Intron (ENST00000314100.10/114781, intron 5 of 9)",1.02766087438988,4.27636358947325e-05,0.00039368832060331
"65059","RAPH1",-47425,"Distal Intergenic",1.02764089219372,1.81158034535797e-05,0.00019277969462885
"105373456","LOC105373456",-55156,"Distal Intergenic",1.02763199006519,0.00056345375044055,0.00335148241809553
"100616129","MIR4445",324249,"Distal Intergenic",1.02757551895279,0.0003744666903374,0.00239576488277585
"7227","TRPS1",-48978,"Intron (ENST00000640765.1/7227, intron 4 of 5)",1.02750980445713,0.00021788390632648,0.00152623833689957
"6498","SKIL",16306,"Distal Intergenic",1.02750974641518,0.00055928704405107,0.0033321821780903
"105377295","LOC105377295",0,"Promoter (<=1kb)",1.02740764424286,1.46391422269564e-05,0.00016138977072482
"107986821","LOC107986821",-33127,"Distal Intergenic",1.02738356981081,2.90649552964326e-05,0.0002854976237582
"100289178","GNG12-AS1",-57933,"Exon (ENST00000459562.1/ENST00000459562.1, exon 1 of 1)",1.02736100108355,2.60764084256011e-09,1.13735517521638e-07
"81888","HYI",-21534,"Distal Intergenic",1.02729158011803,0.00036834651269042,0.00236283646446595
"26589","MRPL46",0,"Promoter (<=1kb)",1.02727407675143,3.93071534368352e-06,5.35795505425249e-05
"65084","TMEM135",108884,"Intron (ENST00000340353.11/65084, intron 4 of 13)",1.0272647774241,0.00164128609667611,0.0080578036522046
"1657","DMXL1",-8793,"Intron (ENST00000539542.6/1657, intron 38 of 43)",1.02719217213529,0.00144427401554524,0.00725392790224362
"57591","MRTFA",0,"Promoter (<=1kb)",1.02716073887628,1.13033442679379e-05,0.00013017293977616
"4693","NDP",-88994,"Distal Intergenic",1.02712636188726,5.71235529910597e-06,7.32255696424252e-05
"107986770","LOC107986770",-83144,"Intron (ENST00000639998.1/107986770, intron 3 of 7)",1.0270892742995,0.0001164280198715,0.00090518333135758
"347732","CATSPER3",-8478,"Exon (ENST00000512783.5/84105, exon 3 of 5)",1.02707946463994,0.00016244091258176,0.0011955924620717
"84643","KIF2B",-99765,"Intron (ENST00000650577.1/107985001, intron 4 of 6)",1.02696651829539,4.10275819404182e-06,5.55522066658285e-05
"100847053","MIR5702",449545,"Distal Intergenic",1.02694001439089,0.00012179224660585,0.00093921103547529
"105371672","LOC105371672",1104914,"Distal Intergenic",1.02691981647157,0.00016934859952345,0.0012376967273071
"8925","HERC1",3661,"Exon (ENST00000443617.7/8925, exon 20 of 78)",1.02691463316974,0.00054719865987536,0.0032725079436472
"202151","RANBP3L",-100538,"Distal Intergenic",1.02691223551068,2.45930998230882e-06,3.63202099403086e-05
"143872","ARHGAP42",4870,"Intron (ENST00000298815.13/143872, intron 5 of 23)",1.02690157253138,0.00040129637650425,0.00253701802222643
"4638","MYLK",-7399,"Intron (ENST00000360772.7/4638, intron 4 of 33)",1.02690023522779,6.74570320812421e-09,2.53423480017617e-07
"80003","PCNX2",0,"Promoter (<=1kb)",1.02689065275756,1.12190177288475e-05,0.00012935751726275
"101927868","GRK5-IT1",24361,"Intron (ENST00000392870.3/2869, intron 1 of 15)",1.0268714529717,0.00011340365305756,0.00088586221370482
"93654","ST7-AS2",869,"Promoter (<=1kb)",1.02683766041939,4.8465777670868e-06,6.3885194369696e-05
"104266958","LINC01151",6239,"Intron (ENST00000664854.1/104266958, intron 3 of 3)",1.02683758211372,6.22989396043067e-05,0.00053765313763888
"56776","FMN2",-14948,"Intron (ENST00000447095.5/56776, intron 2 of 6)",1.02681172994639,0.00028965800937795,0.00193436365983482
"26009","ZZZ3",-20036,"Intron (ENST00000481346.5/26009, intron 1 of 10)",1.02664163979339,3.16119111881197e-05,0.00030624333165714
"100506457","MIR3681HG",85307,"Intron (ENST00000412294.5/100506457, intron 4 of 5)",1.02660630228523,1.14724902433981e-05,0.00013164549002663
"23085","ERC1",0,"Promoter (<=1kb)",1.02657085097385,0.0004590616271614,0.00283269134037735
"6934","TCF7L2",-82542,"Intron (ENST00000355995.9/6934, intron 5 of 14)",1.02656097429968,5.43542959466441e-05,0.00047996386688973
"101928165","CASC17",-21130,"Distal Intergenic",1.02651669723025,1.36727390900286e-05,0.00015244054354933
"214","ALCAM",0,"Promoter (<=1kb)",1.02645949471264,1.37703515173643e-07,3.24497076578052e-06
"100505501","TOX-DT",-152427,"Intron (ENST00000361421.2/9760, intron 1 of 8)",1.02636666705284,0.00110902655147207,0.00584332577874808
"4289","MKLN1",-46098,"Intron (ENST00000421797.6/4289, intron 2 of 18)",1.02631772021625,0.00012552667310028,0.00096307777472503
"88455","ANKRD13A",0,"Promoter (<=1kb)",1.02629202941964,1.47344852634162e-05,0.00016225391710686
"2258","FGF13",44876,"Intron (ENST00000441825.8/2258, intron 2 of 6)",1.02615592322305,0.00038649423688288,0.00245943776017633
"161342","LINC00519",41377,"Distal Intergenic",1.02615163482864,5.97583354031403e-06,7.61648339600639e-05
"23514","SPIDR",18209,"Intron (ENST00000541342.2/23514, intron 4 of 18)",1.02612938505763,7.60286540937433e-08,1.97945901153784e-06
"101926928","CRAT37",-5987,"Intron (ENST00000555947.6/101926928, intron 1 of 2)",1.02608930458083,3.27499074442484e-06,4.60978684229319e-05
"3301","DNAJA1",8541,"3' UTR",1.02603768138473,4.09791421812621e-06,5.54958049300347e-05
"1739","DLG1",-14262,"Intron (ENST00000346964.6/1739, intron 4 of 25)",1.02601300036929,0.00062913416896793,0.00366705586696492
"10367","MICU1",49,"Promoter (<=1kb)",1.02598726109662,0.00051528857690092,0.00311633027108247
"23112","TNRC6B",-21606,"Exon (ENST00000441751.5/23112, exon 4 of 4)",1.02588327106236,0.00106724404930981,0.00566335753344192
"5151","PDE8A",9204,"Intron (ENST00000310298.8/5151, intron 2 of 22)",1.02584503225108,2.04588691422295e-07,4.52356276731635e-06
"105377530","LOC105377530",8976,"Exon (ENST00000669514.1/ENST00000669514.1, exon 2 of 2)",1.02580948371705,4.48700411500035e-05,0.00040975892918762
"107987295","LINC02246",14983,"Intron (ENST00000432230.6/107987295, intron 1 of 3)",1.02577744522596,0.0008445569155253,0.00467030326144474
"154796","AMOT",-10636,"Distal Intergenic",1.02575777924043,0.00060918900655933,0.00357037749889526
"255130","IGFBP7-AS1",90121,"Distal Intergenic",1.0256936927135,3.55245479744054e-06,4.92867875569152e-05
"3912","LAMB1",9647,"3' UTR",1.02567673429759,0.00129901703609388,0.0066504651023164
"29978","UBQLN2",0,"Promoter (<=1kb)",1.0256322696135,3.64505709979298e-07,7.31823616832278e-06
"51108","METTL9",173,"Promoter (<=1kb)",1.02562899297475,0.00022119947638567,0.00154467342908197
"57609","DIP2B",32403,"Intron (ENST00000549620.5/57609, intron 1 of 7)",1.02562800189506,0.00022612843003686,0.00157408209726617
"55076","TMEM45A",14255,"Intron (ENST00000323523.8/55076, intron 1 of 5)",1.02562388651441,0.00013781861918329,0.00104204032595001
"23585","TMEM50A",13438,"Exon (ENST00000498135.5/23585, exon 5 of 6)",1.02560785595294,0.00077061405751858,0.00432791862517646
"92","ACVR2A",411,"Promoter (<=1kb)",1.02560580628049,2.8424403005781e-05,0.00028022105872683
"1647","GADD45A",49907,"Intron (ENST00000370982.4/55970, intron 2 of 3)",1.0255917858044,8.0907054980316e-07,1.43018454051445e-05
"307","ANXA4",-7312,"Intron (ENST00000418066.2/307, intron 3 of 3)",1.02547682010366,4.74035897573157e-08,1.32564595187046e-06
"102724539","LINC01714",-77933,"Exon (ENST00000445300.1/ENST00000445300.1, exon 3 of 3)",1.02545020709157,6.69709746274782e-08,1.77557126815929e-06
"8897","MTMR3",0,"Promoter (<=1kb)",1.02535985114569,3.00265946189472e-06,4.28467755904427e-05
"4719","NDUFS1",3933,"Intron (ENST00000233190.11/4719, intron 1 of 18)",1.02533715201048,0.00076022357604377,0.00427902005556614
"667","DST",49239,"Intron (ENST00000680361.1/667, intron 2 of 103)",1.02532242123869,2.14072226749822e-06,3.23014911584793e-05
"153129","SLC38A9",40906,"Distal Intergenic",1.02526336123658,1.51640706671852e-09,7.13645912518615e-08
"25885","POLR1A",0,"Promoter (<=1kb)",1.02519453711164,0.00027042160799402,0.00182607001711321
"10301","DLEU1",24022,"Intron (ENST00000486895.5/10301, intron 1 of 1)",1.02517521726696,0.00018024384375906,0.00130390784006551
"100419583","LOC100419583",0,"Promoter (<=1kb)",1.02512257166366,6.52362510922662e-11,4.96739234967305e-09
"9734","HDAC9",16404,"Intron (ENST00000417496.6/9734, intron 4 of 12)",1.02506705841605,0.00154089167787987,0.00765059914978848
"54916","TMEM260",0,"Promoter (<=1kb)",1.02505120192665,0.00019063408203432,0.00136715376658906
"79568","MAIP1",6,"Promoter (<=1kb)",1.02501524394022,0.00013074106178698,0.00099678338697532
"55100","WDR70",0,"Promoter (<=1kb)",1.02500193206058,1.43039569934583e-08,4.81670203975368e-07
"286053","NSMCE2",44159,"Intron (ENST00000523741.5/286053, intron 4 of 4)",1.02499355749103,2.82093938811252e-12,3.38356701164867e-10
"9411","ARHGAP29",0,"Promoter (<=1kb)",1.0249924042667,4.6793918967174e-09,1.86356438550833e-07
"1114","CHGB",-65512,"Intron (ENST00000303142.11/149840, intron 2 of 2)",1.02494330557122,1.99466199611543e-07,4.43078121221244e-06
"105373962","LINC01937",-73034,"Intron (ENST00000653335.1/105373962, intron 2 of 2)",1.0248536306825,3.76863418753127e-08,1.09038024062642e-06
"50807","ASAP1",-204311,"Intron (ENST00000523502.1/ENST00000523502.1, intron 1 of 2)",1.02477556092795,2.48959526004563e-09,1.09615652699004e-07
"6605","SMARCE1",0,"Promoter (<=1kb)",1.02472866326141,2.809316735354e-07,5.90566525037679e-06
"5962","RDX",-13425,"Distal Intergenic",1.02472120809565,0.00017673965759898,0.00128306648858178
"23503","ZFYVE26",0,"Promoter (<=1kb)",1.0246812638958,8.16008614114368e-05,0.00067349904111758
"283422","LINC01559",27432,"Distal Intergenic",1.02452323691651,6.50751659087993e-06,8.16930407474272e-05
"83857","TMTC1",30769,"Exon (ENST00000539277.6/83857, exon 5 of 18)",1.02451441085725,2.35159580138641e-05,0.00023952611417616
"100506385","LINC01426",15003,"Intron (ENST00000344691.8/861, intron 5 of 5)",1.02450621061631,7.00669096554109e-05,0.00059286403708793
"101927523","LINC02620",30292,"Exon (ENST00000369704.8/159686, exon 16 of 18)",1.02445255779533,2.54107670787151e-06,3.73547922226827e-05
"201134","CEP112",0,"Promoter (<=1kb)",1.02445071525287,4.17608954958034e-06,5.63902104434615e-05
"1660","DHX9",7265,"Distal Intergenic",1.024448830165,2.94800854775304e-05,0.00028858191408323
"64374","SIL1",13659,"Exon (ENST00000394817.7/64374, exon 6 of 10)",1.02442728402759,7.37302684593063e-05,0.00061912641404119
"102724830","LOC102724830",38985,"Distal Intergenic",1.02436899582948,1.9808136052031e-06,3.02797637693034e-05
"400123","LINC00548",13406,"Exon (ENST00000617777.1/400123, exon 2 of 6)",1.02434514595116,1.33306429503202e-05,0.00014919917579513
"5087","PBX1",2366,"Promoter (2-3kb)",1.02431633909979,1.33234527067056e-11,1.283003531961e-09
"29970","SCHIP1",3825,"Exon (ENST00000483730.1/29970, exon 2 of 2)",1.0243018036896,0.00039477196958456,0.00250294465336398
"7042","TGFB2",-8017,"3' UTR",1.02429919487618,0.00082853709391454,0.00459562171809607
"27297","CRCP",-1332,"Promoter (1-2kb)",1.02428965774506,3.9032631797088e-09,1.60112544732342e-07
"2651","GCNT2",0,"Promoter (<=1kb)",1.02425593755262,6.25230871399909e-08,1.67668054540541e-06
"79810","PTCD2",50312,"Distal Intergenic",1.02418608162015,2.50195114497514e-06,3.68629263497129e-05
"10391","CORO2B",-39681,"Distal Intergenic",1.0241820192645,1.45731328980517e-05,0.00016083759509086
"8828","NRP2",0,"Promoter (<=1kb)",1.02415396936373,7.67081419378965e-13,1.1189413224654e-10
"114926","SMIM19",0,"Promoter (<=1kb)",1.02414596444427,1.61437845824538e-05,0.00017508989088668
"4026","LPP",-3310,"Intron (ENST00000448637.5/4026, intron 1 of 6)",1.02413219360542,2.29768364146899e-07,4.98741166244126e-06
"102465877","MIR8080",69420,"Intron (ENST00000466387.5/1496, intron 7 of 21)",1.02407915058327,6.11926884313616e-05,0.00052947773925043
"105377289","SHROOM3-AS1",-47288,"Distal Intergenic",1.02395905554763,0.0008098138877496,0.00451025056702128
"105377110","CFAP20DC-DT",301180,"Intron (ENST00000668131.1/105377110, intron 4 of 6)",1.02394371837845,0.00106886681949037,0.00567030378864318
"800","CALD1",6432,"Intron (ENST00000417172.5/800, intron 2 of 13)",1.02391425192539,0.00012138212089597,0.00093662563113794
"170062","FAM47B",-67218,"Distal Intergenic",1.02390990880544,0.00012560377055434,0.00096357838129386
"2131","EXT1",44347,"Intron (ENST00000378204.7/2131, intron 1 of 10)",1.02384338655667,1.67353675210827e-06,2.62733962400241e-05
"105373311","LOC105373311",113375,"Distal Intergenic",1.02384328461259,5.88897526163573e-05,0.00051288480933266
"105378998","LOC105378998",48862,"Distal Intergenic",1.02382299134942,1.77871186652815e-05,0.00018992817196131
"9734","HDAC9",-20925,"Intron (ENST00000461159.6/9734, intron 15 of 16)",1.0237513216665,8.93085472228274e-07,1.5525426104165e-05
"441024","MTHFD2L",-14873,"Intron (ENST00000429519.5/441024, intron 3 of 9)",1.0236685204702,0.00026880729280589,0.00181745576372313
"9732","DOCK4",-4326,"Intron (ENST00000423057.6/9732, intron 10 of 35)",1.02364392524631,8.64039134363564e-05,0.00070640215647211
"1998","ELF2",5297,"Intron (ENST00000515489.1/1998, intron 1 of 1)",1.02360910690189,0.00083498307324351,0.00462542079435117
"8412","BCAR3",-3700,"Intron (ENST00000370244.5/8412, intron 2 of 13)",1.02356818300528,9.99578921898843e-09,3.55280842990029e-07
"64786","TBC1D15",0,"Promoter (<=1kb)",1.02352899210433,0.00109414586790497,0.00578150360521674
"157680","VPS13B",-27325,"Intron (ENST00000496144.5/157680, intron 19 of 33)",1.02350423982785,0.00116876584677594,0.00610057513314738
"8554","PIAS1",-7079,"Intron (ENST00000564915.5/8554, intron 3 of 4)",1.02348278003672,0.00012604844110991,0.00096653381284815
"105376603","LINC02742",126321,"Intron (ENST00000530960.1/ENST00000530960.1, intron 2 of 4)",1.02337527589078,0.00089045144235416,0.00487618177306128
"10640","EXOC5",0,"Promoter (<=1kb)",1.02334270283513,0.00017400695253107,0.00126667684708486
"84850","GLIS3-AS1",17747,"Intron (ENST00000324333.14/169792, intron 5 of 9)",1.02332145216816,0.00036948454316252,0.00236920218894808
"5634","PRPS2",25298,"Exon (ENST00000457574.1/ENST00000457574.1, exon 1 of 2)",1.02331421930315,2.05120848050139e-05,0.00021329761735896
"100616484","MIR4470",5731,"Distal Intergenic",1.02330103685077,3.49614812885264e-08,1.02234989647112e-06
"6990","DYNLT3",0,"Promoter (<=1kb)",1.02320085247197,0.00010936000735276,0.00085931003410261
"8038","ADAM12",14029,"Intron (ENST00000368679.8/8038, intron 1 of 22)",1.02319142455306,4.77847426293318e-06,6.31352515430356e-05
"107984114","MIR583HG",-22973,"Intron (ENST00000502645.2/101929710, intron 1 of 4)",1.02319131976032,3.52738309331952e-05,0.00033552326054912
"10150","MBNL2",-7571,"Distal Intergenic",1.02315360368168,0.0001867165354928,0.00134341310419776
