,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
1980,GO_Biological_Process_2021,regulation of anatomical structure morphogenesis (GO:0022603),14/123,0.7199321520670786,0.9999954461663232,0,0,0.8751009751312677,0.2875566968278276,TBX1;MEF2C;BRSK2;CHRNA3;SDC2;VASH2;CYRIB;WTIP;STRIP1;ABI3;KIF1A;SHANK3;EPHA2;CDK5R1
1981,GO_Biological_Process_2021,pyruvate metabolic process (GO:0006090),6/55,0.7216678304227123,0.9999954461663232,0,0,0.8345435352824515,0.2722200183378485,PDHX;PC;PGK1;DLAT;SLC16A3;HK1
1982,GO_Biological_Process_2021,triglyceride metabolic process (GO:0006641),6/55,0.7216678304227123,0.9999954461663232,0,0,0.8345435352824515,0.2722200183378485,MOGAT3;APOC3;PLAAT3;FABP12;LPIN3;LMF1
1983,GO_Biological_Process_2021,adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188),19/165,0.7227345278098969,0.9999954461663232,0,0,0.8865101674157122,0.2878616470012416,ADCYAP1R1;PTGIR;RAMP2;GCGR;OPRL1;PTH1R;CRHR1;ADCY5;ADGRG3;ADGRG1;GNAT2;CNR1;ADGRD2;MC5R;OXER1;GNAT1;S1PR5;GPHA2;S1PR4
1984,GO_Biological_Process_2021,phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200),9/81,0.7236313901372616,0.9999954461663232,0,0,0.851804629266379,0.2755359231138171,P2RY6;CHRM1;CCKBR;P2RY1;OPRL1;GPR20;NMUR1;PTH1R;ESR1
1985,GO_Biological_Process_2021,positive regulation of protein metabolic process (GO:0051247),13/115,0.7245839548581489,0.9999954461663232,0,0,0.8683693516699411,0.2797518246412305,APC2;ABCA2;WFS1;ROCK2;UHRF1;CARD9;LILRA2;RNF41;DDB1;MAPK8;SLC6A9;TFR2;PAEP
1986,GO_Biological_Process_2021,diterpenoid metabolic process (GO:0016101),7/64,0.7266282763592196,0.9999954461663232,0,0,0.8369266954135633,0.2672643750908611,LRP1;SDC2;RARRES2;RHO;APOC3;HSPG2;GPIHBP1
1987,GO_Biological_Process_2021,protein secretion (GO:0009306),7/64,0.7266282763592196,0.9999954461663232,0,0,0.8369266954135633,0.2672643750908611,RAB3B;RCN3;TANGO6;CYB5R4;TMEM167A;PPY;LTBP2
1988,GO_Biological_Process_2021,axonogenesis (GO:0007409),28/240,0.7279823368480353,0.9999954461663232,0,0,0.8994705048847789,0.2855625409744788,RET;NOTCH2;SEMA5B;NOTCH3;LAMA5;ROBO4;BRSK2;EPHA10;MYPN;EFNB1;NRCAM;SCN1B;PDLIM7;SEMA6B;SIAH1;VSTM2L;UNC5D;GFRA4;DOK1;EFNA3;EFNA2;DOK4;ACTBL2;ARTN;ULK2;SHANK3;EPHA2;CDK5R1
1989,GO_Biological_Process_2021,protein complex oligomerization (GO:0051259),10/90,0.7297564731915468,0.9999954461663232,0,0,0.8517464678178964,0.2683379539380184,GSDMD;LETM1;TMEM120B;RNF213;KCNC3;ZNHIT6;TMEM120A;CARD9;LRRC8C;MICU1
1990,GO_Biological_Process_2021,non-canonical Wnt signaling pathway (GO:0035567),14/124,0.731116230361412,0.9999954461663232,0,0,0.8670954831332189,0.2715594172960451,PDE6G;CAMK2A;WNT9B;CELSR1;AP2A2;PPP3R1;PLCB3;PSMC6;GNAT2;DVL1;GNB1;PDE6B;WNT1;PLCB2
1991,GO_Biological_Process_2021,neurotransmitter transport (GO:0006836),8/73,0.7318454693925199,0.9999954461663232,0,0,0.8387088989441931,0.2618330880050433,HSPA8;DVL1;SLC29A4;NRXN2;SLC17A7;PPFIA4;TSPOAP1;SLC6A3
1992,GO_Biological_Process_2021,positive regulation of JNK cascade (GO:0046330),8/73,0.7318454693925199,0.9999954461663232,0,0,0.8387088989441931,0.2618330880050433,MAP4K2;SH3RF2;TAOK1;SERPINF2;CARD9;CCR7;CCN2;DUSP15
1993,GO_Biological_Process_2021,regulation of actin filament-based process (GO:0032970),8/73,0.7318454693925199,0.9999954461663232,0,0,0.8387088989441931,0.2618330880050433,SIGLEC15;LRP1;ROCK2;TAOK1;PRKCD;RAC3;CELSR1;GPM6B
1994,GO_Biological_Process_2021,regulation of MAPK cascade (GO:0043408),19/166,0.7324074670325145,0.9999954461663232,0,0,0.8804285794664459,0.2741815459043586,RET;NTRK1;TBX1;IL11;AVPR1B;ROCK2;GDF15;IGF2;OSM;ABCA7;ALOX12B;ADRA2B;YWHAZ;RNF41;STK3;LILRA5;THPO;TAOK1;EPHA2
1995,GO_Biological_Process_2021,lysosome organization (GO:0007040),4/38,0.7338752144394572,0.9999954461663232,0,0,0.8018794048551292,0.2481145363615724,HOOK2;GAA;MYO7A;CLVS1
1996,GO_Biological_Process_2021,negative regulation of innate immune response (GO:0045824),4/38,0.7338752144394572,0.9999954461663232,0,0,0.8018794048551292,0.2481145363615724,NLRC5;SUSD4;TTLL12;CACTIN
1997,GO_Biological_Process_2021,regulation of axon extension (GO:0030516),4/38,0.7338752144394572,0.9999954461663232,0,0,0.8018794048551292,0.2481145363615724,MACF1;MAG;LIMK1;NRCAM
1998,GO_Biological_Process_2021,response to estradiol (GO:0032355),4/38,0.7338752144394572,0.9999954461663232,0,0,0.8018794048551292,0.2481145363615724,GH1;GGT1;SSTR2;ESR1
1999,GO_Biological_Process_2021,histone deacetylation (GO:0016575),5/47,0.7350986099033274,0.9999954461663232,0,0,0.8113703765877679,0.2496997410162584,HDAC5;MTA1;HDAC10;MIER1;HDAC8
2000,GO_Biological_Process_2021,regulation of synapse assembly (GO:0051963),5/47,0.7350986099033274,0.9999954461663232,0,0,0.8113703765877679,0.2496997410162584,MEF2C;NLGN2;SRPX2;WNT3A;LRRC4B
2001,GO_Biological_Process_2021,dicarboxylic acid transport (GO:0006835),3/29,0.7358990019643126,0.9999954461663232,0,0,0.7865121180189674,0.2411936900139082,ABCC2;SLC25A10;SLC13A5
2002,GO_Biological_Process_2021,homologous chromosome pairing at meiosis (GO:0007129),3/29,0.7358990019643126,0.9999954461663232,0,0,0.7865121180189674,0.2411936900139082,RNF212;KASH5;TRIP13
2003,GO_Biological_Process_2021,positive regulation of viral genome replication (GO:0045070),3/29,0.7358990019643126,0.9999954461663232,0,0,0.7865121180189674,0.2411936900139082,DDB1;STAU1;HACD3
2004,GO_Biological_Process_2021,production of miRNAs involved in gene silencing by miRNA (GO:0035196),3/29,0.7358990019643126,0.9999954461663232,0,0,0.7865121180189674,0.2411936900139082,PUS10;TUT7;DROSHA
2005,GO_Biological_Process_2021,protein targeting to peroxisome (GO:0006625),3/29,0.7358990019643126,0.9999954461663232,0,0,0.7865121180189674,0.2411936900139082,ZFAND6;PXMP2;PEX10
2006,GO_Biological_Process_2021,regulation of double-strand break repair via nonhomologous end joining (GO:2001032),3/29,0.7358990019643126,0.9999954461663232,0,0,0.7865121180189674,0.2411936900139082,MAD2L2;KMT5C;KMT5B
2007,GO_Biological_Process_2021,regulation of gluconeogenesis (GO:0006111),3/29,0.7358990019643126,0.9999954461663232,0,0,0.7865121180189674,0.2411936900139082,DDB1;C1QTNF12;ERFE
2008,GO_Biological_Process_2021,regulation of protein targeting to membrane (GO:0090313),3/29,0.7358990019643126,0.9999954461663232,0,0,0.7865121180189674,0.2411936900139082,AKT2;ITGB2;MIEF2
2009,GO_Biological_Process_2021,telomere maintenance via telomerase (GO:0007004),3/29,0.7358990019643126,0.9999954461663232,0,0,0.7865121180189674,0.2411936900139082,RTEL1;ACD;PPP6R3
2010,GO_Biological_Process_2021,ion transport (GO:0006811),13/116,0.7360254493303646,0.9999954461663232,0,0,0.8598889884982929,0.2635478773627558,HCN4;CHRNA3;CHRNA2;CHRNA4;WNK4;SLC8A2;GRIN1;SLC9A3;PANX2;P2RX1;PIEZO1;SLC25A10;SLC17A7
2011,GO_Biological_Process_2021,positive regulation of MAPK cascade (GO:0043410),32/274,0.7364970710120747,0.9999954461663232,0,0,0.9003880305974886,0.2753836971559361,RET;NOTCH2;ROCK2;DIRAS1;ALOX12B;PIK3R5;LILRA5;P2RY6;THPO;P2RY1;CCR7;CCN2;CCL17;ELANE;KLHDC10;FGB;NTRK1;TBX1;IL11;CCL22;AVPR1B;GDF15;SERPINF2;CARD9;IGF2;OSM;ABCA7;BRAF;ADRA2B;GH1;TAOK1;FGFR4
2012,GO_Biological_Process_2021,glycosaminoglycan catabolic process (GO:0006027),6/56,0.7379365578191684,0.9999954461663232,0,0,0.8178056426332289,0.2485290273859632,BCAN;NCAN;SDC2;CSPG4;HSPG2;SGSH
2013,GO_Biological_Process_2021,positive regulation of establishment of protein localization to mitochondrion (GO:1903749),6/56,0.7379365578191684,0.9999954461663232,0,0,0.8178056426332289,0.2485290273859632,UBL4B;MAPK8;PPP3R1;NMT1;SFN;YWHAZ
2014,GO_Biological_Process_2021,telomere maintenance (GO:0000723),6/56,0.7379365578191684,0.9999954461663232,0,0,0.8178056426332289,0.2485290273859632,RECQL4;RTEL1;ACD;STN1;TEP1;NBN
2015,GO_Biological_Process_2021,BMP signaling pathway (GO:0030509),7/65,0.7416352453175071,0.9999954461663232,0,0,0.8224496140796712,0.2458283307571719,FAM83G;HJV;GDF15;CHRD;BMP8B;MEGF8;GDF7
2016,GO_Biological_Process_2021,positive regulation of transport (GO:0051050),10/91,0.742466361504425,0.9999954461663232,0,0,0.8411826268969126,0.2504854394437948,CHRM1;ANXA2;LRP1;TFR2;AKT2;SLC11A1;RAB27A;ABCA7;ACSL3;SYNGR3
2017,GO_Biological_Process_2021,sensory perception of sound (GO:0007605),10/91,0.742466361504425,0.9999954461663232,0,0,0.8411826268969126,0.2504854394437948,TBX1;RIPOR2;TMIE;ESPNL;WFS1;MYO1A;CABP2;ATP6V0A4;MYO7A;TMC2
2018,GO_Biological_Process_2021,chromatin organization (GO:0006325),16/142,0.7433980732711742,0.9999954461663232,0,0,0.8650106777565472,0.2564960913669806,HDAC5;KDM4B;SPI1;NPM2;HDAC10;ACTL6B;SATB2;HMGB2;HDAC8;ESR1;SMARCA4;KAT2A;TADA2A;GATAD1;TOP1;ZBTB7A
2019,GO_Biological_Process_2021,"base-excision repair, AP site formation (GO:0006285)",2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,ACD;NEIL1
2020,GO_Biological_Process_2021,calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules (GO:0016338),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,CLDN9;CLDN16
2021,GO_Biological_Process_2021,cellular response to misfolded protein (GO:0071218),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,POMT2;RNF126
2022,GO_Biological_Process_2021,dopaminergic neuron differentiation (GO:0071542),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,WNT9B;LRP6
2023,GO_Biological_Process_2021,endoplasmic reticulum calcium ion homeostasis (GO:0032469),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,WFS1;KCTD17
2024,GO_Biological_Process_2021,energy reserve metabolic process (GO:0006112),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,PPP1R3C;PHKB
2025,GO_Biological_Process_2021,epithelial cilium movement involved in extracellular fluid movement (GO:0003351),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,SPEF2;CCDC40
2026,GO_Biological_Process_2021,inositol phosphate-mediated signaling (GO:0048016),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,PPP3R1;NMUR1
2027,GO_Biological_Process_2021,insulin secretion (GO:0030073),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,CYB5R4;SELENOT
2028,GO_Biological_Process_2021,microtubule nucleation (GO:0007020),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,TUBGCP5;SLAIN2
2029,GO_Biological_Process_2021,mitochondrial cytochrome c oxidase assembly (GO:0033617),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,COX19;COA1
2030,GO_Biological_Process_2021,negative regulation of axon extension involved in axon guidance (GO:0048843),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,SEMA6B;SEMA5B
2031,GO_Biological_Process_2021,oligodendrocyte differentiation (GO:0048709),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,EIF2B3;MYRF
2032,GO_Biological_Process_2021,positive regulation of activated T cell proliferation (GO:0042104),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,IGF2;IL12RB1
2033,GO_Biological_Process_2021,positive regulation of embryonic development (GO:0040019),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,WNT3A;WNT1
2034,GO_Biological_Process_2021,positive regulation of epidermal cell differentiation (GO:0045606),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,SFN;MACROH2A1
2035,GO_Biological_Process_2021,positive regulation of hormone secretion (GO:0046887),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,FGB;TFR2
2036,GO_Biological_Process_2021,positive regulation of nitrogen compound metabolic process (GO:0051173),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,MAPK8;WFS1
2037,GO_Biological_Process_2021,positive regulation of peptidyl-lysine acetylation (GO:2000758),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,TADA2A;SOX4
2038,GO_Biological_Process_2021,purine ribonucleoside monophosphate metabolic process (GO:0009167),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,IMPDH1;GMPS
2039,GO_Biological_Process_2021,regulation of smooth muscle cell migration (GO:0014910),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,ACE;LRP1
2040,GO_Biological_Process_2021,regulation of T cell migration (GO:2000404),2/20,0.745424917934932,0.9999954461663232,0,0,0.7574334898278561,0.2225346133943366,RIPOR2;TNFRSF14
2041,GO_Biological_Process_2021,acetyl-CoA biosynthetic process (GO:0006085),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,DLAT
2042,GO_Biological_Process_2021,amino sugar metabolic process (GO:0006040),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,FN3K
2043,GO_Biological_Process_2021,apical protein localization (GO:0045176),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,CELSR1
2044,GO_Biological_Process_2021,arachidonate transport (GO:1903963),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,ACE
2045,GO_Biological_Process_2021,arachidonic acid secretion (GO:0050482),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,ACE
2046,GO_Biological_Process_2021,arginine metabolic process (GO:0006525),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,NOS3
2047,GO_Biological_Process_2021,cAMP biosynthetic process (GO:0006171),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,ADCY5
2048,GO_Biological_Process_2021,cellular response to acidic pH (GO:0071468),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,TRPV1
2049,GO_Biological_Process_2021,cellular response to hydroxyurea (GO:0072711),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,SPIDR
2050,GO_Biological_Process_2021,cellular response to interleukin-4 (GO:0071353),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,RUFY4
2051,GO_Biological_Process_2021,cellular response to leucine (GO:0071233),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,RPTOR
2052,GO_Biological_Process_2021,cellular response to oxygen levels (GO:0071453),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,CPEB4
2053,GO_Biological_Process_2021,cellular response to prostaglandin stimulus (GO:0071379),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,GNB1
2054,GO_Biological_Process_2021,chondroitin sulfate proteoglycan metabolic process (GO:0050654),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,XYLT2
2055,GO_Biological_Process_2021,chylomicron assembly (GO:0034378),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,APOC3
2056,GO_Biological_Process_2021,endothelium development (GO:0003158),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,SCUBE1
2057,GO_Biological_Process_2021,formation of translation preinitiation complex (GO:0001731),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,DHX29
2058,GO_Biological_Process_2021,fructose 6-phosphate metabolic process (GO:0006002),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,HK1
2059,GO_Biological_Process_2021,glycine transport (GO:0015816),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,SLC6A9
2060,GO_Biological_Process_2021,histone H3-K36 demethylation (GO:0070544),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,KDM4B
2061,GO_Biological_Process_2021,histone H4 deacetylation (GO:0070933),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,HDAC8
2062,GO_Biological_Process_2021,immunoglobulin mediated immune response (GO:0016064),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,CARD9
2063,GO_Biological_Process_2021,indolalkylamine catabolic process (GO:0046218),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,ACMSD
2064,GO_Biological_Process_2021,lactation (GO:0007595),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,PRLR
2065,GO_Biological_Process_2021,lipid droplet formation (GO:0140042),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,PLA2G4C
2066,GO_Biological_Process_2021,long-chain fatty acid import into cell (GO:0044539),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,ACSL3
2067,GO_Biological_Process_2021,low-density lipoprotein particle receptor catabolic process (GO:0032802),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,AP2A2
2068,GO_Biological_Process_2021,low-density lipoprotein receptor particle metabolic process (GO:0032799),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,AP2A2
2069,GO_Biological_Process_2021,membrane lipid catabolic process (GO:0046466),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,SGPL1
2070,GO_Biological_Process_2021,methylguanosine-cap decapping (GO:0110156),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,EDC3
2071,GO_Biological_Process_2021,microtubule anchoring at centrosome (GO:0034454),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,NINL
2072,GO_Biological_Process_2021,mitotic DNA replication (GO:1902969),1/10,0.7455976993041206,0.9999954461663232,0,0,0.7575283535393039,0.222386917967483,LIG1
