,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
687,GO_Molecular_Function_2021,high voltage-gated calcium channel activity (GO:0008331),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,CACNA1S
688,GO_Molecular_Function_2021,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides (GO:0016812)",1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,OPLAH
689,GO_Molecular_Function_2021,lipase inhibitor activity (GO:0055102),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,APOC3
690,GO_Molecular_Function_2021,MHC class II receptor activity (GO:0032395),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,HLA-DPA1
691,GO_Molecular_Function_2021,monocarboxylate:sodium symporter activity (GO:0140161),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,SLC6A12
692,GO_Molecular_Function_2021,oxidized purine DNA binding (GO:0032357),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,RECQL4
693,GO_Molecular_Function_2021,peptide N-acetyltransferase activity (GO:0034212),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,NAA20
694,GO_Molecular_Function_2021,phosphate ion binding (GO:0042301),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,CHST14
695,GO_Molecular_Function_2021,phospholipase inhibitor activity (GO:0004859),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,ANXA2
696,GO_Molecular_Function_2021,sequence-specific mRNA binding (GO:1990825),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,ETF1
697,GO_Molecular_Function_2021,store-operated calcium channel activity (GO:0015279),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,TRPC5
698,GO_Molecular_Function_2021,SUMO ligase activity (GO:0061665),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,PIAS1
699,GO_Molecular_Function_2021,symporter activity (GO:0015293),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,SLC28A1
700,GO_Molecular_Function_2021,UDP-glucosyltransferase activity (GO:0035251),1/10,0.9615397453486962,0.9999958998929688,0,0,0.2884411664767844,0.0113124831363704,GYG1
701,GO_Molecular_Function_2021,flavin adenine dinucleotide binding (GO:0050660),10/55,0.9643945226992314,0.9999958998929688,0,0,0.5763763763763764,0.0208964172716007,KDM1A;NOS2;ILVBL;NOS3;AGPS;GSR;ETFA;QSOX1;ACOX3;XDH
702,GO_Molecular_Function_2021,endopeptidase regulator activity (GO:0061135),8/46,0.9647304871814032,0.9999958998929688,0,0,0.5461095100864554,0.0196088836066409,CAST;ITIH4;ABCA2;SPINK2;APH1B;SERPINF2;SPP2;VSIR
703,GO_Molecular_Function_2021,androgen receptor binding (GO:0050681),4/27,0.9651722887172768,0.9999958998929688,0,0,0.4512786803142705,0.0159972227203563,KDM1A;PRMT2;ZBTB7A;SMARCA4
704,GO_Molecular_Function_2021,glutathione transferase activity (GO:0004364),4/27,0.9651722887172768,0.9999958998929688,0,0,0.4512786803142705,0.0159972227203563,MGST3;GSTT4;LTC4S;PTGES
705,GO_Molecular_Function_2021,chemoattractant activity (GO:0042056),5/32,0.9656041714758706,0.9999958998929688,0,0,0.4804813814714805,0.0168174677502793,LGALS3;FGF7;CCL5;HMGB2;PGF
706,GO_Molecular_Function_2021,histone methyltransferase activity (GO:0042054),5/32,0.9656041714758706,0.9999958998929688,0,0,0.4804813814714805,0.0168174677502793,KMT2E;SUZ12;PRMT2;KMT5B;TTLL12
707,GO_Molecular_Function_2021,bHLH transcription factor binding (GO:0043425),3/22,0.9663019764143912,0.9999958998929688,0,0,0.4097534640993341,0.0140458933642954,KDM1A;TCF12;SCX
708,GO_Molecular_Function_2021,DNA polymerase activity (GO:0034061),3/22,0.9663019764143912,0.9999958998929688,0,0,0.4097534640993341,0.0140458933642954,TERT;REV1;POLK
709,GO_Molecular_Function_2021,mRNA 3'-UTR AU-rich region binding (GO:0035925),3/22,0.9663019764143912,0.9999958998929688,0,0,0.4097534640993341,0.0140458933642954,CPSF1;MEX3D;ELAVL3
710,GO_Molecular_Function_2021,peptidase activator activity (GO:0016504),3/22,0.9663019764143912,0.9999958998929688,0,0,0.4097534640993341,0.0140458933642954,APH1B;MAL;VSIR
711,GO_Molecular_Function_2021,poly(A) binding (GO:0008143),3/22,0.9663019764143912,0.9999958998929688,0,0,0.4097534640993341,0.0140458933642954,DDX3X;DDX1;PABPC4L
712,GO_Molecular_Function_2021,core promoter sequence-specific DNA binding (GO:0001046),6/37,0.9668795150931728,0.9999958998929688,0,0,0.5021315645800178,0.0169124879964674,ZBTB17;UBTF;TBPL1;MACROH2A1;H3-3A;SMARCA4
713,GO_Molecular_Function_2021,sodium channel regulator activity (GO:0017080),6/37,0.9668795150931728,0.9999958998929688,0,0,0.5021315645800178,0.0169124879964674,FXYD3;FXYD2;SCN4B;SCN1B;FGF11;SCN2B
714,GO_Molecular_Function_2021,hormone activity (GO:0005179),15/78,0.9694666423964816,0.9999958998929688,0,0,0.6173300699901241,0.0191429189580717,BMP10;CGB7;FSHB;GCG;PRL;ERFE;QRFP;POMC;NPPC;GH1;PYY;C1QTNF12;PPY;PRLH;CGA
715,GO_Molecular_Function_2021,protein tyrosine kinase activity (GO:0004713),22/108,0.9700115275612752,0.9999958998929688,0,0,0.6630468559718478,0.0201880021005591,RET;NTRK1;PDGFRA;LTK;PKDCC;EPHA10;EPHA8;RYK;TXK;INSRR;DYRK1A;MATK;AATK;TTBK1;ZAP70;MELK;CSK;ROR2;FGFR4;ROS1;EPHA2;DDR2
716,GO_Molecular_Function_2021,phosphatidylinositol monophosphate phosphatase activity (GO:0052744),2/17,0.9703420782936318,0.9999958998929688,0,0,0.3460477389948422,0.0104183248796426,MTMR3;MTMR11
717,GO_Molecular_Function_2021,ribosomal small subunit binding (GO:0043024),2/17,0.9703420782936318,0.9999958998929688,0,0,0.3460477389948422,0.0104183248796426,DDX3X;DHX29
718,GO_Molecular_Function_2021,poly-purine tract binding (GO:0070717),4/28,0.972197039244493,0.9999958998929688,0,0,0.4324454043676506,0.0121935678396874,DAZAP1;DDX3X;DDX1;PABPC4L
719,GO_Molecular_Function_2021,3'-5'-exodeoxyribonuclease activity (GO:0008296),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,ISG20
720,GO_Molecular_Function_2021,adenyl nucleotide binding (GO:0030554),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,HSPH1
721,GO_Molecular_Function_2021,adenyl-nucleotide exchange factor activity (GO:0000774),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,HSPH1
722,GO_Molecular_Function_2021,alditol:NADP+ 1-oxidoreductase activity (GO:0004032),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,AKR1B15
723,GO_Molecular_Function_2021,C-acyltransferase activity (GO:0016408),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,ACSM6
724,GO_Molecular_Function_2021,calcium channel inhibitor activity (GO:0019855),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,MCUB
725,GO_Molecular_Function_2021,carbonate dehydratase activity (GO:0004089),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,CA5A
726,GO_Molecular_Function_2021,death domain binding (GO:0070513),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,CRADD
727,GO_Molecular_Function_2021,DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,NEIL1
728,GO_Molecular_Function_2021,extracellular ligand-gated ion channel activity (GO:0005230),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,TRPV1
729,GO_Molecular_Function_2021,filamin binding (GO:0031005),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,RFLNA
730,GO_Molecular_Function_2021,GABA receptor binding (GO:0050811),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,SHISA7
731,GO_Molecular_Function_2021,galactosyltransferase activity (GO:0008378),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,B4GALT7
732,GO_Molecular_Function_2021,histone methyltransferase activity (H3-K36 specific) (GO:0046975),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,NSD2
733,GO_Molecular_Function_2021,hyaluronic acid binding (GO:0005540),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,LAYN
734,GO_Molecular_Function_2021,"inositol 1,4,5 trisphosphate binding (GO:0070679)",1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,TRPC5
735,GO_Molecular_Function_2021,outward rectifier potassium channel activity (GO:0015271),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,KCNT1
736,GO_Molecular_Function_2021,phospholipase activator activity (GO:0016004),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,CCL5
737,GO_Molecular_Function_2021,protein serine/threonine phosphatase inhibitor activity (GO:0004865),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,PPP1R1A
738,GO_Molecular_Function_2021,protein-arginine N-methyltransferase activity (GO:0016274),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,PRMT2
739,GO_Molecular_Function_2021,quaternary ammonium group transmembrane transporter activity (GO:0015651),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,SLC25A48
740,GO_Molecular_Function_2021,"racemase and epimerase activity, acting on carbohydrates and derivatives (GO:0016857)",1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,RPEL1
741,GO_Molecular_Function_2021,semaphorin receptor activity (GO:0017154),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,PLXNC1
742,GO_Molecular_Function_2021,sodium:phosphate symporter activity (GO:0005436),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,SLC17A7
743,GO_Molecular_Function_2021,thioesterase binding (GO:0031996),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,TRAF1
744,GO_Molecular_Function_2021,Toll-like receptor binding (GO:0035325),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,UNC93B1
745,GO_Molecular_Function_2021,transferrin receptor binding (GO:1990459),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,HJV
746,GO_Molecular_Function_2021,UDP-galactosyltransferase activity (GO:0035250),1/11,0.9722365230374116,0.9999958998929688,0,0,0.259579060982191,0.0073087515633299,B4GALT7
747,GO_Molecular_Function_2021,carboxylic ester hydrolase activity (GO:0052689),19/96,0.972644167298562,0.9999958998929688,0,0,0.6396168350689195,0.0177410332650071,ACHE;FAAH;PLA2G4D;PNPLA7;ABHD2;PLA2G4C;PLAAT1;PLAAT3;MRPL58;PLAAT2;ABHD5;AOAH;ABHD16B;LIPA;PLAAT4;PLB1;PNPLA5;CES2;PAFAH1B2
748,GO_Molecular_Function_2021,aminoacyl-tRNA ligase activity (GO:0004812),6/38,0.972850042896122,0.9999958998929688,0,0,0.4864061937342456,0.0133884895234975,SARS1;IARS1;TARS3;YARS1;WARS2;FARSB
749,GO_Molecular_Function_2021,pentosyltransferase activity (GO:0016763),6/38,0.972850042896122,0.9999958998929688,0,0,0.4864061937342456,0.0133884895234975,PARP10;UPP2;ART5;LARGE2;PARP15;ART4
750,GO_Molecular_Function_2021,cyclic nucleotide binding (GO:0030551),3/23,0.9736476237820998,0.9999958998929688,0,0,0.3892387979125427,0.0103949425831884,CNGA2;PDE5A;CNGB1
751,GO_Molecular_Function_2021,cytokine receptor binding (GO:0005126),21/105,0.974334003960778,0.9999958998929688,0,0,0.6479508936631161,0.0168474452116665,IL11;CNTF;CSF3;CSF1;ERAP1;IL18;OSM;PRL;OSMR;PRLR;IFNA8;PGF;GH1;TNFSF4;CCL5;PXDN;FADD;TLR5;IL12RB1;CRLF1;CRLF2
752,GO_Molecular_Function_2021,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)",10/57,0.97450544139411,0.9999958998929688,0,0,0.5517730496453901,0.0142496362679057,HDAC5;ACY3;FAAH;ASAH2B;HDAC10;HDAC11;MIER1;NTAQ1;HDAC8;UPB1
753,GO_Molecular_Function_2021,"phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)",14/75,0.975040991550986,0.9999958998929688,0,0,0.5950411757403061,0.0150401216681249,GSDMD;AMER3;GRAMD2A;GSDMA;ANXA2;FRMPD4;OSBPL2;TULP1;SNAP91;EXOC1L;VILL;LDLRAP1;EXOC1;GSDME
754,GO_Molecular_Function_2021,manganese ion binding (GO:0030145),8/48,0.9754350810066504,0.9999958998929688,0,0,0.5187319884726225,0.0129017311409989,IMPA1;XYLT2;PCK1;XXYLT1;GYG1;LARGE2;B4GALT7;ABO
755,GO_Molecular_Function_2021,SH3 domain binding (GO:0017124),11/62,0.9764303836622632,0.9999958998929688,0,0,0.5592917289460386,0.0133401272678573,PRKN;ABI3;ADAM12;RUFY2;ADAM9;PTPN12;CBL;SHANK3;MYPN;SKAP1;SHANK1
756,GO_Molecular_Function_2021,L-amino acid transmembrane transporter activity (GO:0015179),9/53,0.9769582667054968,0.9999958998929688,0,0,0.5304695304695305,0.0123659574986734,SLC47A1;SLC43A2;SLC6A9;SLC7A9;SLC1A2;SLC38A6;SLC17A7;SLC7A10;SLC38A3
757,GO_Molecular_Function_2021,phosphoric ester hydrolase activity (GO:0042578),9/53,0.9769582667054968,0.9999958998929688,0,0,0.5304695304695305,0.0123659574986734,PLCXD3;PTPRJ;PGAM5;ACP3;DUSP15;DUSP8;DUSP16;SMPDL3A;PPP1CA
758,GO_Molecular_Function_2021,amyloid-beta binding (GO:0001540),15/80,0.9772072728185608,0.9999958998929688,0,0,0.5982520635361032,0.0137935969790626,ACHE;LRP1;CLSTN1;ITGB2;LILRB2;LILRB3;CLU;HSPG2;SORL1;GRIN1;PFDN1;PFDN2;APBB2;LDLRAP1;PFDN4
759,GO_Molecular_Function_2021,endoribonuclease activity (GO:0004521),5/34,0.9774833835962454,0.9999958998929688,0,0,0.4472826593004128,0.0101864090860837,PIWIL2;ZC3H12C;PIWIL4;ENDOV;SMG6
760,GO_Molecular_Function_2021,ligand-gated anion channel activity (GO:0099095),2/18,0.9774996073048372,0.9999958998929688,0,0,0.3243972652033105,0.0073824347083397,GLRA1;GLRB
761,GO_Molecular_Function_2021,phosphatidylcholine transporter activity (GO:0008525),2/18,0.9774996073048372,0.9999958998929688,0,0,0.3243972652033105,0.0073824347083397,ABCA7;PCTP
762,GO_Molecular_Function_2021,transforming growth factor beta receptor binding (GO:0005160),2/18,0.9774996073048372,0.9999958998929688,0,0,0.3243972652033105,0.0073824347083397,TGFBR3L;TGFBR1
763,GO_Molecular_Function_2021,5'-3' RNA polymerase activity (GO:0034062),4/29,0.9778760325873884,0.9999958998929688,0,0,0.4151187904967602,0.0092871924315774,TERT;POLR2B;POLR1C;POLRMT
764,GO_Molecular_Function_2021,dicarboxylic acid transmembrane transporter activity (GO:0005310),4/29,0.9778760325873884,0.9999958998929688,0,0,0.4151187904967602,0.0092871924315774,ABCC2;SLC26A7;SLC25A10;SLC13A5
765,GO_Molecular_Function_2021,inorganic anion transmembrane transporter activity (GO:0015103),4/29,0.9778760325873884,0.9999958998929688,0,0,0.4151187904967602,0.0092871924315774,SLC26A7;SLC25A10;SLC22A8;SLC22A11
766,GO_Molecular_Function_2021,damaged DNA binding (GO:0003684),7/44,0.9785738999608644,0.9999958998929688,0,0,0.4907062654226349,0.0106281929081914,DDB1;HMGB2;RBBP8;RPA1;RAD1;NBN;DDB2
767,GO_Molecular_Function_2021,cell adhesion mediator activity (GO:0098631),3/24,0.979454902789149,0.9999958998929688,0,0,0.3706779094578267,0.0076949337518417,ROBO4;VSTM2L;MYPN
768,GO_Molecular_Function_2021,protein phosphatase 2A binding (GO:0051721),3/24,0.979454902789149,0.9999958998929688,0,0,0.3706779094578267,0.0076949337518417,SPHK1;STRN;ADCY8
769,GO_Molecular_Function_2021,"3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)",1/12,0.9799584709459358,0.9999958998929688,0,0,0.2359646110320692,0.0047771235604292,PDE3A
770,GO_Molecular_Function_2021,alanine transmembrane transporter activity (GO:0022858),1/12,0.9799584709459358,0.9999958998929688,0,0,0.2359646110320692,0.0047771235604292,SLC38A3
771,GO_Molecular_Function_2021,calcium-activated potassium channel activity (GO:0015269),1/12,0.9799584709459358,0.9999958998929688,0,0,0.2359646110320692,0.0047771235604292,KCNMA1
772,GO_Molecular_Function_2021,caspase binding (GO:0089720),1/12,0.9799584709459358,0.9999958998929688,0,0,0.2359646110320692,0.0047771235604292,FADD
773,GO_Molecular_Function_2021,cytidine deaminase activity (GO:0004126),1/12,0.9799584709459358,0.9999958998929688,0,0,0.2359646110320692,0.0047771235604292,APOBEC3H
774,GO_Molecular_Function_2021,dynactin binding (GO:0034452),1/12,0.9799584709459358,0.9999958998929688,0,0,0.2359646110320692,0.0047771235604292,BICD1
775,GO_Molecular_Function_2021,hexosaminidase activity (GO:0015929),1/12,0.9799584709459358,0.9999958998929688,0,0,0.2359646110320692,0.0047771235604292,CEMIP2
776,GO_Molecular_Function_2021,lipase activator activity (GO:0060229),1/12,0.9799584709459358,0.9999958998929688,0,0,0.2359646110320692,0.0047771235604292,CCL5
777,GO_Molecular_Function_2021,poly(A)-specific ribonuclease activity (GO:0004535),1/12,0.9799584709459358,0.9999958998929688,0,0,0.2359646110320692,0.0047771235604292,PARN
778,GO_Molecular_Function_2021,RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353),1/12,0.9799584709459358,0.9999958998929688,0,0,0.2359646110320692,0.0047771235604292,BRD4
779,GO_Molecular_Function_2021,vascular endothelial growth factor receptor binding (GO:0005172),1/12,0.9799584709459358,0.9999958998929688,0,0,0.2359646110320692,0.0047771235604292,PGF
780,GO_Molecular_Function_2021,voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization (GO:1902282),1/12,0.9799584709459358,0.9999958998929688,0,0,0.2359646110320692,0.0047771235604292,KCNE4
781,GO_Molecular_Function_2021,protein kinase activator activity (GO:0030295),11/63,0.980045584462534,0.9999958998929688,0,0,0.5484979968670723,0.0110556318368875,RPTOR;STK11;DDX3X;MAP2K2;TAOK1;MADD;IGF2;RICTOR;PAK2;STK3;CDK5R1
782,GO_Molecular_Function_2021,Hsp90 protein binding (GO:0051879),5/35,0.9818654756544002,0.9999958998929688,0,0,0.4323432343234323,0.0079123006390147,UNC45B;HDAC8;GBP1;NPAS2;FKBP6
783,GO_Molecular_Function_2021,peptidase inhibitor activity (GO:0030414),6/40,0.9819205802999788,0.9999958998929688,0,0,0.4577305174860726,0.0083512243374233,CAST;ITIH4;SPINK2;SERPINF2;GPC3;SPP2
784,GO_Molecular_Function_2021,single-stranded RNA binding (GO:0003727),7/45,0.9823773535863088,0.9999958998929688,0,0,0.4777597694939672,0.0084944607212844,ZCCHC13;FXR1;ENDOV;DDX3X;TLR7;ADARB2;DDX60
785,GO_Molecular_Function_2021,ATPase binding (GO:0051117),13/73,0.9829436619715576,0.9999958998929688,0,0,0.5616849948921339,0.0096629325405443,BRSK2;RALA;NUFIP1;WFS1;ATP1B3;ATP1B2;METTL21A;ANK1;ESR1;AR;SLN;ZNHIT6;ATP6V0A4
786,GO_Molecular_Function_2021,calcium activated cation channel activity (GO:0005227),2/19,0.98297017302735,0.9999958998929688,0,0,0.3052939059754884,0.0052438814157548,KCNMA1;TRPM5
787,GO_Molecular_Function_2021,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)",2/19,0.98297017302735,0.9999958998929688,0,0,0.3052939059754884,0.0052438814157548,APOBEC3H;ADARB2
788,GO_Molecular_Function_2021,protein tyrosine kinase activator activity (GO:0030296),2/19,0.98297017302735,0.9999958998929688,0,0,0.3052939059754884,0.0052438814157548,CCL5;PAK2
789,GO_Molecular_Function_2021,actin monomer binding (GO:0003785),3/25,0.984027750507656,0.9999958998929688,0,0,0.3538043744989939,0.0056966681280911,NOS3;TMSB4X;MRTFA
790,GO_Molecular_Function_2021,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)",5/36,0.9854364072546026,0.9999958998929688,0,0,0.4183676432159345,0.0061377390203354,CH25H;CYP26A1;NOS2;NOS3;MSMO1
