,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
820,GO_Molecular_Function_2021,kinase binding (GO:0019900),40/461,0.9979817433745884,0.9999955113242016,0,0,0.6422546265463485,0.0012975444849974,LRRC14;SHC2;ITGB2;PARN;PTPN23;PTPRK;LYST;MACROH2A1;AP2A2;PKD1;RPTOR;FAM83G;FAM83F;CCND2;CAMK2N2;DVL1;RAC3;GNAT1;PTPN1;PPP1R12A;SPDYC;PRKCD;IL31RA;ACSL3;ESR1;YWHAZ;SNAP91;ACTA2;ACTBL2;DLG3;CDC37;DOK7;EEF1A2;CSPG4;IRF5;ANKRA2;MAPRE1;SKAP1;INKA1;CDK5R1
821,GO_Molecular_Function_2021,acetylglucosaminyltransferase activity (GO:0008375),1/48,0.9986055732468476,0.9999955113242016,0,0,0.1447424258813935,0.00020197356238434,B3GNT5
822,GO_Molecular_Function_2021,ribonuclease activity (GO:0004540),2/66,0.9987365278044672,0.9999955113242016,0,0,0.2124657668231611,0.0002686143180010536,PIWIL2;SMG6
823,GO_Molecular_Function_2021,GTPase regulator activity (GO:0030695),16/233,0.9988146759642252,0.9999955113242016,0,0,0.499624737588241,0.0005925684725783932,RAP1GAP2;ARHGAP29;ARHGAP39;TBC1D2B;HACD3;MTSS2;TBC1D3H;ARHGAP45;ABR;SYDE1;TBC1D10C;EVI5L;RGS11;TBC1D28;SMAP2;LLGL2
824,GO_Molecular_Function_2021,cysteine-type peptidase activity (GO:0008234),4/98,0.9991200104067982,0.9999955113242016,0,0,0.2890418034289141,0.0002544657590559844,USP20;CAPN2;CAPN3;OTULINL
825,GO_Molecular_Function_2021,cadherin binding (GO:0045296),24/322,0.9992479567922264,0.9999955113242016,0,0,0.5448795707240588,0.00040992714100607865,CAST;MACF1;LAD1;NOTCH3;HSPA8;PTPN1;ANXA2;CTNND1;ARHGEF16;SEPTIN9;EVPL;YWHAZ;PPP1CA;PLCB3;SLK;MPRIP;PACSIN2;SFN;DHX29;PKP3;MAPRE1;VCL;EPHA2;CDK5R1
826,GO_Molecular_Function_2021,omega peptidase activity (GO:0008242),5/113,0.9992703083116752,0.9999955113242016,0,0,0.3143360752056404,0.0002294521462648632,USP20;YOD1;STAMBP;GGT1;OTUD3
827,GO_Molecular_Function_2021,mRNA binding (GO:0003729),18/263,0.9993868164912636,0.9999955113242016,0,0,0.4974224650490117,0.0003051048046231653,SRRM3;NANOS2;DAZAP1;SLC4A1AP;CLUH;RBFOX3;YTHDC1;SECISBP2L;SAMD4A;PARN;YBX3;PUM3;EDC3;CRYZ;NCL;LSM14A;RBM5;CPEB4
828,GO_Molecular_Function_2021,transition metal ion binding (GO:0046914),36/445,0.9994177645735818,0.9999955113242016,0,0,0.594463585969144,0.00034621855960565963,HDAC10;UHRF1;MTARC1;XYLT2;AFP;ACMSD;HPF1;ADAMTS3;IMPA1;PGGT1B;XXYLT1;GYG1;LARGE2;PTPN1;AOC1;ACE;ZNF282;NOS3;ERAP1;SIAH1;TET2;ADAM33;NAALADL1;ATAD3C;ZNF92;ZNF93;ALPP;FDX1;ALPI;ARHGEF2;MELTF;ITGB1BP2;FBXL5;B4GALT7;SHANK3;MSRB1
829,GO_Molecular_Function_2021,zinc ion binding (GO:0008270),25/336,0.99941854842223,0.9999955113242016,0,0,0.5436597047589186,0.0003162037305922754,HDAC10;UHRF1;AFP;ACMSD;HPF1;ADAMTS3;PGGT1B;PTPN1;AOC1;ACE;ZNF282;SIAH1;ERAP1;TET2;ADAM33;NAALADL1;ATAD3C;ZNF92;ZNF93;ALPP;ALPI;ARHGEF2;ITGB1BP2;SHANK3;MSRB1
830,GO_Molecular_Function_2021,"DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)",17/256,0.9995316980052924,0.9999955113242016,0,0,0.4815601540592031,0.00022556840190720293,ZBTB17;BATF3;NKX6-3;CEBPB;MYPOP;ZBTB14;ZNF282;ZBTB16;KCNIP3;ZBTB26;TBX2;NFX1;GTF2IRD1;MAFK;HES1;INSM2;VSX2
831,GO_Molecular_Function_2021,thiol-dependent deubiquitinase (GO:0004843),4/106,0.9996324517475036,0.9999955113242016,0,0,0.2662490211433046,9.787735087677892e-05,USP20;YOD1;STAMBP;OTUD3
832,GO_Molecular_Function_2021,tubulin binding (GO:0015631),21/307,0.9997512228069828,0.9999955113242016,0,0,0.4965338169910499,0.00012354165703966577,APC2;MAST2;MX2;VASH2;KATNB1;NCALD;IFT74;KIF19;HOOK2;KIF26A;REEP4;TAOK1;TUBGCP5;EFHC1;TOGARAM2;KIF1B;TTLL12;KIF1A;ARHGEF2;FSD1;CDK5R1
833,GO_Molecular_Function_2021,single-stranded DNA binding (GO:0003697),3/97,0.99980315599713,0.9999955113242016,0,0,0.2166965066411292,4.265960655680549e-05,STN1;HMGB2;TOP1
834,GO_Molecular_Function_2021,deubiquitinase activity (GO:0101005),4/112,0.999809994862394,0.9999955113242016,0,0,0.2513703993735317,4.7766205378953966e-05,USP20;YOD1;STAMBP;OTUD3
835,GO_Molecular_Function_2021,ubiquitin-protein transferase activity (GO:0004842),28/392,0.999892296349441,0.9999955113242016,0,0,0.5192459714198845,5.592769852269682e-05,UHRF1;UBR3;DTX1;FBXO21;RNF4;RNF213;TRIM7;RNF215;RNF19A;RNF217;RNF130;MARCHF6;RSPRY1;SIAH1;NCCRP1;RNF41;RNF146;CNOT4;RNF145;SH3RF2;RNF126;RNF149;NFX1;NEURL3;BIRC7;FBXL5;TRIM55;FBXL6
836,GO_Molecular_Function_2021,ubiquitin protein ligase binding (GO:0031625),16/265,0.9998995815473036,0.9999955113242016,0,0,0.434607035537903,4.364475744580786e-05,HSPA8;CAMLG;ARRDC1;WFS1;DTX1;YOD1;YWHAZ;ACTG1;SPART;DBT;SPOP;UBXN7;SPOPL;TNFRSF14;ANKRA2;VCL
837,GO_Molecular_Function_2021,cysteine-type endopeptidase activity (GO:0004197),3/105,0.999921749429948,0.9999955113242016,0,0,0.1996086105675146,1.5620098712993223e-05,USP20;CAPN2;CAPN3
838,GO_Molecular_Function_2021,ubiquitin-like protein ligase binding (GO:0044389),17/282,0.999936013421408,0.9999955113242016,0,0,0.4336563379445026,2.774907314343188e-05,HSPA8;PRR7;CAMLG;ARRDC1;WFS1;DTX1;YOD1;YWHAZ;ACTG1;SPART;DBT;SPOP;UBXN7;SPOPL;TNFRSF14;ANKRA2;VCL
839,GO_Molecular_Function_2021,double-stranded DNA binding (GO:0003690),51/651,0.9999773450401848,0.9999955113242016,0,0,0.5710291184682887,1.29367882739291e-05,ONECUT3;ZBTB26;HMGB2;SPIB;SOX18;DPF1;BBX;SOX4;PKNOX2;ZBP1;SREBF1;MEF2C;BATF3;NKX6-3;ZNF282;TCF12;PAX4;MAU2;IRF2;RARB;IRF5;TOP1;HMX2;CEBPB;DLX3;UHRF1;CRX;MACROH2A1;NEUROD2;ZNF821;HES1;NLRP1;NKX2-5;ZBTB7A;HES2;TBX1;CENPX;ZBTB14;UNCX;MEIS3;ESR1;POU4F3;TBX2;NR4A1;GFI1B;TLX2;MAFG;FEV;LHX9;FOXA3;VSX2
840,GO_Molecular_Function_2021,transcription cis-regulatory region binding (GO:0000976),40/549,0.9999841166026532,0.9999955113242016,0,0,0.5284700646504304,8.393966685271115e-06,HDAC5;CEBPB;CASZ1;SPI1;UHRF1;SATB2;TCF23;CRX;HMGB2;HIF3A;MACROH2A1;NPAS1;CREB3L3;SOX18;GBX1;BBX;NKX2-5;SOX4;ZBED4;MEF2A;ZBTB17;SREBF1;MEF2C;ZBTB14;ZNF282;TCF12;HNF1A;FOXN1;FOSL2;CTCFL;KLF1;NFX1;IRF2;AHRR;MAFK;ZNF510;LHX9;HMX2;FOXA3;VSX2
841,GO_Molecular_Function_2021,sequence-specific double-stranded DNA binding (GO:1990837),56/712,0.9999856540522992,0.9999955113242016,0,0,0.5727223099569125,8.216303241243377e-06,SPI1;ONECUT3;ZBTB26;HMGB2;SPIB;CREB3L3;SOX18;DPF1;BBX;SOX4;PKNOX2;SREBF1;MEF2C;BATF3;NKX6-3;ZNF282;TCF12;PAX4;HNF1A;IRF2;AHRR;RARB;IRF5;HMX2;HDAC5;CEBPB;DLX3;CRX;MACROH2A1;NEUROD2;ORC2;ZNF821;HES1;NKX2-5;ZBTB7A;HES2;ZBED4;TBX1;ZBTB14;UNCX;MEIS3;FOXN1;ESR1;POU4F3;CTCFL;KLF1;TBX2;NR4A1;GFI1B;TLX2;MAFG;FEV;MAFK;LHX9;FOXA3;VSX2
842,GO_Molecular_Function_2021,sequence-specific DNA binding (GO:0043565),54/707,0.9999904246583736,0.9999955113242016,0,0,0.5544611011355797,5.309179880618435e-06,KDM1A;ONECUT3;ZBTB26;SMG6;SPIB;SOX18;DPF1;MAEL;BBX;SOX4;PKNOX2;MEF2A;SREBF1;MEF2C;BATF3;NKX6-3;ZNF282;TCF12;PAX4;NCL;IRF2;RARB;IRF5;HMX2;CEBPB;DLX3;MYRF;UHRF1;CRX;NEUROD2;ZNF821;HES1;NKX2-5;ZBTB7A;HES2;TBX1;ACD;STN1;ZBTB14;UNCX;MEIS3;ESR1;POU4F3;CTCFL;TBX2;NR4A1;GFI1B;TLX2;MAFG;FEV;MAFK;LHX9;FOXA3;VSX2
843,GO_Molecular_Function_2021,RNA binding (GO:0003723),95/1406,0.9999924720633612,0.9999955113242016,0,0,0.4745891366131794,3.5726903974110243e-06,PUS10;DAZAP1;SLC4A1AP;TUT7;KDM1A;DDX47;ZC3H4;RPP30;HMGB2;SRP14;YARS1;ADARB2;TENT4B;YBX3;GPATCH8;IFIT3;SMG6;EDC3;NGRN;ALKBH5;ENDOV;TMSB4X;RPL36;UBTF;FBRSL1;SLC16A3;RBM5;CAST;ZBP1;SRRM3;NANOS2;MBNL1;CLUH;RBFOX3;ANXA2;SECISBP2L;DDX54;DDX10;PRPF4B;YWHAZ;FTSJ3;SARS1;TEP1;NFX1;CSDE1;NCL;SIDT1;PKP3;TOP1;CACTIN;MAPRE1;SRSF8;DAP3;MACF1;STAU1;LRP1;RPS19BP1;ROCK2;YTHDC1;GTPBP10;PARN;MRPS30;GTF2E2;HELZ2;SRP72;POLR2B;ZMAT3;DNAJC21;MAP3K20;MOV10L1;DROSHA;NLRP1;CFAP65;SRSF10;ZBED4;SPEN;PTPN1;HSPA8;NPM2;UTP4;CAVIN1;APOBEC3H;SAMD4A;ELP1;PDAP1;DEK;MEX3D;CLK3;PUM3;CNOT4;KYAT3;SPATS2L;DHX29;LSM14A;CPEB4
844,GO_Molecular_Function_2021,RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977),94/1359,0.9999925307404276,0.9999955113242016,0,0,0.4878593244699964,3.6439615381469935e-06,SPI1;ONECUT3;FOXI3;ZBTB26;TCF23;HIF3A;SPIB;CREB3L3;ZNF83;SOX18;NKX1-2;BBX;ZNF721;ZNF366;SOX4;H3-3A;PKNOX2;MEF2A;SREBF1;MEF2C;BATF3;NKX6-3;ZNF282;TCF12;PAX4;HNF1A;EBF4;SARS1;ZNF92;ZNF93;NFX1;ZNF836;IRF2;RARB;IRF5;TOP1;ZNF510;HMX2;ZNF431;HDAC5;CEBPB;CASZ1;DLX3;SATB2;GLIS3;CRX;NLRC5;FOXO6;NPAS1;MACROH2A1;NEUROD2;FOXS1;ZNF707;MTA1;GBX1;ZKSCAN8;ZNF821;HES1;NKX2-5;ZBTB7A;HES2;HES4;TBX1;ZBTB17;MYPOP;ZBTB14;HELT;ZBTB16;KCNIP3;MEIS3;ESR1;ST18;CTCFL;TBX2;FOSL2;POU4F3;KLF1;NR4A1;GFI1B;TLX2;TBX10;MAFG;SP6;GTF2IRD1;MAFK;INSM2;SP7;ZNF611;ZNF853;FOXA3;LHX9;VSX2;ZNF574;ZNF354B
845,GO_Molecular_Function_2021,cis-regulatory region sequence-specific DNA binding (GO:0000987),84/1149,0.9999928188350669,0.9999955113242016,0,0,0.5221127899165404,3.74939152066894e-06,SPI1;ONECUT3;FOXI3;ZBTB26;HMGB2;HIF3A;SPIB;CREB3L3;ZNF83;SOX18;NKX1-2;ZNF721;ZNF366;SOX4;H3-3A;PKNOX2;MEF2A;SREBF1;MEF2C;BATF3;NKX6-3;TCF12;PAX4;HNF1A;EBF4;SARS1;ZNF92;ZNF93;ZNF836;IRF2;RARB;IRF5;TOP1;ZNF431;HDAC5;CEBPB;DLX3;UHRF1;SATB2;GLIS3;CRX;NLRC5;FOXO6;NEUROD2;FOXS1;ZNF707;MTA1;ZKSCAN8;ZNF821;HES1;NKX2-5;ZBTB7A;HES2;HES4;TBX1;ZBTB17;MYPOP;ZBTB14;HELT;ZBTB16;KCNIP3;MEIS3;ESR1;ST18;CTCFL;TBX2;FOSL2;POU4F3;KLF1;NR4A1;GFI1B;TLX2;TBX10;MAFG;SP6;GTF2IRD1;MAFK;INSM2;SP7;ZNF611;ZNF853;FOXA3;ZNF574;ZNF354B
846,GO_Molecular_Function_2021,RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978),82/1149,0.9999928190722348,0.9999955113242016,0,0,0.5082531761328624,3.649742448580819e-06,SPI1;ONECUT3;FOXI3;ZBTB26;HIF3A;SPIB;CREB3L3;ZNF83;SOX18;NKX1-2;ZNF721;ZNF366;SOX4;H3-3A;PKNOX2;MEF2A;SREBF1;MEF2C;BATF3;NKX6-3;TCF12;PAX4;HNF1A;EBF4;SARS1;ZNF92;ZNF93;ZNF836;IRF2;RARB;IRF5;TOP1;ZNF431;HDAC5;CEBPB;DLX3;SATB2;GLIS3;CRX;NLRC5;FOXO6;NEUROD2;FOXS1;ZNF707;MTA1;ZKSCAN8;ZNF821;HES1;NKX2-5;ZBTB7A;HES2;HES4;TBX1;ZBTB17;MYPOP;ZBTB14;HELT;ZBTB16;KCNIP3;MEIS3;ESR1;ST18;CTCFL;TBX2;FOSL2;POU4F3;KLF1;NR4A1;GFI1B;TLX2;TBX10;MAFG;SP6;GTF2IRD1;MAFK;INSM2;SP7;ZNF611;ZNF853;FOXA3;ZNF574;ZNF354B
847,GO_Molecular_Function_2021,DNA binding (GO:0003677),45/811,0.9999934082442008,0.9999955113242016,0,0,0.3898370769647961,2.5697192823599306e-06,JRK;CEBPB;DLX3;MYRF;HMGB2;RNF4;MACROH2A1;ENDOV;FOXS1;MAEL;HES1;NBN;NLRP1;NKX2-5;ZBTB7A;RBM5;MEF2A;TBX1;ZBP1;TIGD3;SREBF1;NKX6-3;STN1;CENPX;ZBTB14;SPHK1;ZBTB16;PAX4;HNF1A;MEIS3;CTCFL;TBX2;SMARCA4;DDB1;NR4A1;MAU2;IMPDH1;TLX2;IRF2;TRNP1;RARB;IRF5;MAFK;SP7;TOP1
848,GO_Molecular_Function_2021,protein homodimerization activity (GO:0042803),42/636,0.9999937169651836,0.9999955113242016,0,0,0.4734788264200029,2.974893296925007e-06,ACHE;CEBPB;TENM2;PANK3;GUCY2D;SMIM1;CAMK2A;CPOX;ABCB9;PTH1R;CLCN1;LRP6;SRM;BLOC1S6;EFEMP2;SLK;CREB3L3;IMPA1;DROSHA;PIP4K2B;HES1;GYG1;NTRK1;TBX1;GBP5;AOC1;PRMT2;GDF15;TNNC1;ZBTB16;SLC11A1;SERPINF2;CARD9;DUSP29;SLC51A;LILRB2;NAALADL1;SARS1;AGXT;NECTIN3;ABCG4;PAFAH1B2
849,GO_Molecular_Function_2021,olfactory receptor activity (GO:0004984),2/209,0.9999955113242016,0.9999955113242016,0,0,0.0651493502075253,2.924349678877252e-07,OR51D1;OR7G3
